,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
8157,1962,4744,1,117,0.008547008547008548
8158,3542,4744,1,117,0.008547008547008548
8159,6342,4744,1,117,0.008547008547008548
8160,6745,4744,1,117,0.008547008547008548
8161,6746,4744,1,117,0.008547008547008548
8162,7144,4744,1,117,0.008547008547008548
8163,7343,4744,3,117,0.02564102564102564
8164,7943,4744,1,117,0.008547008547008548
8165,8745,4744,1,117,0.008547008547008548
8166,8942,4744,1,117,0.008547008547008548
8167,10743,4744,1,117,0.008547008547008548
8168,14342,4744,2,117,0.017094017094017096
8169,15142,4744,1,117,0.008547008547008548
8170,16747,4744,1,117,0.008547008547008548
8171,16946,4744,1,117,0.008547008547008548
8172,16949,4744,1,117,0.008547008547008548
8173,17147,4744,2,117,0.017094017094017096
8174,17153,4744,13,117,0.1111111111111111
8175,19747,4744,1,117,0.008547008547008548
8176,20142,4744,2,117,0.017094017094017096
8177,21744,4744,4,117,0.03418803418803419
8178,28153,4744,1,117,0.008547008547008548
8179,28352,4744,1,117,0.008547008547008548
8180,29957,4744,1,117,0.008547008547008548
8181,35957,4744,1,117,0.008547008547008548
8182,38557,4744,1,117,0.008547008547008548
8183,46158,4744,1,117,0.008547008547008548
8184,51758,4744,1,117,0.008547008547008548
8185,56160,4744,1,117,0.008547008547008548
8186,59562,4744,3,117,0.02564102564102564
8187,69367,4744,1,117,0.008547008547008548
8188,69982,4744,3,117,0.02564102564102564
8189,70762,4744,1,117,0.008547008547008548
8190,71188,4744,1,117,0.008547008547008548
8191,71771,4744,1,117,0.008547008547008548
8192,71963,4744,1,117,0.008547008547008548
8193,73760,4744,1,117,0.008547008547008548
8194,76563,4744,1,117,0.008547008547008548
8195,78567,4744,1,117,0.008547008547008548
8196,80763,4744,1,117,0.008547008547008548
8197,85970,4744,1,117,0.008547008547008548
8198,379,4942,27,107,0.2523364485981308
8199,380,4942,1,107,0.009345794392523364
8200,382,4942,1,107,0.009345794392523364
8201,385,4942,1,107,0.009345794392523364
8202,395,4942,1,107,0.009345794392523364
8203,399,4942,1,107,0.009345794392523364
8204,1742,4942,1,107,0.009345794392523364
8205,1842,4942,1,107,0.009345794392523364
8206,1902,4942,3,107,0.028037383177570093
8207,2062,4942,5,107,0.04672897196261682
8208,2942,4942,1,107,0.009345794392523364
8209,3944,4942,1,107,0.009345794392523364
8210,4144,4942,4,107,0.037383177570093455
8211,5942,4942,3,107,0.028037383177570093
8212,6143,4942,1,107,0.009345794392523364
8213,7742,4942,4,107,0.037383177570093455
8214,7943,4942,2,107,0.018691588785046728
8215,8344,4942,6,107,0.056074766355140186
8216,9145,4942,2,107,0.018691588785046728
8217,9544,4942,1,107,0.009345794392523364
8218,9952,4942,1,107,0.009345794392523364
8219,10343,4942,2,107,0.018691588785046728
8220,10542,4942,3,107,0.028037383177570093
8221,11142,4942,2,107,0.018691588785046728
8222,11143,4942,1,107,0.009345794392523364
8223,11342,4942,1,107,0.009345794392523364
8224,11348,4942,1,107,0.009345794392523364
8225,12543,4942,2,107,0.018691588785046728
8226,12743,4942,1,107,0.009345794392523364
8227,14143,4942,1,107,0.009345794392523364
8228,15144,4942,1,107,0.009345794392523364
8229,17144,4942,1,107,0.009345794392523364
8230,39158,4942,1,107,0.009345794392523364
8231,41357,4942,1,107,0.009345794392523364
8232,45556,4942,1,107,0.009345794392523364
8233,46557,4942,1,107,0.009345794392523364
8234,49156,4942,1,107,0.009345794392523364
8235,53558,4942,5,107,0.04672897196261682
8236,59360,4942,10,107,0.09345794392523364
8237,64358,4942,1,107,0.009345794392523364
8238,69804,4942,1,107,0.009345794392523364
8239,97566,4942,1,107,0.009345794392523364
8240,379,5142,17,43,0.3953488372093023
8241,381,5142,1,43,0.023255813953488372
8242,387,5142,1,43,0.023255813953488372
8243,391,5142,1,43,0.023255813953488372
8244,395,5142,6,43,0.13953488372093023
8245,1882,5142,1,43,0.023255813953488372
8246,2042,5142,3,43,0.06976744186046512
8247,2082,5142,1,43,0.023255813953488372
8248,2743,5142,1,43,0.023255813953488372
8249,3543,5142,1,43,0.023255813953488372
8250,5143,5142,1,43,0.023255813953488372
8251,9542,5142,1,43,0.023255813953488372
8252,10745,5142,1,43,0.023255813953488372
8253,11143,5142,1,43,0.023255813953488372
8254,19948,5142,2,43,0.046511627906976744
8255,23551,5142,1,43,0.023255813953488372
8256,68359,5142,1,43,0.023255813953488372
8257,69796,5142,1,43,0.023255813953488372
8258,75969,5142,1,43,0.023255813953488372
8259,379,5143,16,48,0.3333333333333333
8260,380,5143,1,48,0.020833333333333332
8261,396,5143,2,48,0.041666666666666664
8262,1902,5143,1,48,0.020833333333333332
8263,1922,5143,1,48,0.020833333333333332
8264,2082,5143,1,48,0.020833333333333332
8265,3742,5143,1,48,0.020833333333333332
8266,4542,5143,1,48,0.020833333333333332
8267,6743,5143,1,48,0.020833333333333332
8268,7542,5143,1,48,0.020833333333333332
8269,8742,5143,1,48,0.020833333333333332
8270,8743,5143,1,48,0.020833333333333332
8271,8943,5143,1,48,0.020833333333333332
8272,10343,5143,2,48,0.041666666666666664
8273,12342,5143,4,48,0.08333333333333333
8274,16747,5143,1,48,0.020833333333333332
8275,16748,5143,1,48,0.020833333333333332
8276,17151,5143,2,48,0.041666666666666664
8277,17155,5143,1,48,0.020833333333333332
8278,32956,5143,1,48,0.020833333333333332
8279,53560,5143,2,48,0.041666666666666664
8280,73362,5143,1,48,0.020833333333333332
8281,75973,5143,1,48,0.020833333333333332
8282,76567,5143,1,48,0.020833333333333332
8283,83568,5143,1,48,0.020833333333333332
8284,85764,5143,1,48,0.020833333333333332
8285,379,5144,7,22,0.3181818181818182
8286,1682,5144,1,22,0.045454545454545456
8287,2003,5144,3,22,0.13636363636363635
8288,2146,5144,3,22,0.13636363636363635
8289,2342,5144,2,22,0.09090909090909091
8290,5342,5144,1,22,0.045454545454545456
8291,20946,5144,1,22,0.045454545454545456
8292,29953,5144,1,22,0.045454545454545456
8293,39158,5144,1,22,0.045454545454545456
8294,50560,5144,1,22,0.045454545454545456
8295,115366,5144,1,22,0.045454545454545456
8296,379,5145,10,81,0.12345679012345678
8297,380,5145,2,81,0.024691358024691357
8298,381,5145,1,81,0.012345679012345678
8299,382,5145,1,81,0.012345679012345678
8300,386,5145,1,81,0.012345679012345678
8301,389,5145,1,81,0.012345679012345678
8302,392,5145,1,81,0.012345679012345678
8303,1682,5145,1,81,0.012345679012345678
8304,1782,5145,2,81,0.024691358024691357
8305,1842,5145,1,81,0.012345679012345678
8306,1902,5145,1,81,0.012345679012345678
8307,2023,5145,2,81,0.024691358024691357
8308,3942,5145,1,81,0.012345679012345678
8309,5346,5145,2,81,0.024691358024691357
8310,6146,5145,1,81,0.012345679012345678
8311,7144,5145,1,81,0.012345679012345678
8312,8143,5145,2,81,0.024691358024691357
8313,8745,5145,1,81,0.012345679012345678
8314,9145,5145,1,81,0.012345679012345678
8315,10745,5145,3,81,0.037037037037037035
8316,10945,5145,7,81,0.08641975308641975
8317,11543,5145,2,81,0.024691358024691357
8318,14757,5145,1,81,0.012345679012345678
8319,15344,5145,1,81,0.012345679012345678
8320,17153,5145,1,81,0.012345679012345678
8321,17542,5145,6,81,0.07407407407407407
8322,19143,5145,1,81,0.012345679012345678
8323,19943,5145,1,81,0.012345679012345678
8324,20547,5145,2,81,0.024691358024691357
8325,23353,5145,1,81,0.012345679012345678
8326,28153,5145,1,81,0.012345679012345678
8327,29951,5145,1,81,0.012345679012345678
8328,30151,5145,2,81,0.024691358024691357
8329,31353,5145,1,81,0.012345679012345678
8330,44556,5145,3,81,0.037037037037037035
8331,55559,5145,1,81,0.012345679012345678
8332,69385,5145,1,81,0.012345679012345678
8333,69398,5145,1,81,0.012345679012345678
8334,69796,5145,6,81,0.07407407407407407
8335,70198,5145,1,81,0.012345679012345678
8336,75962,5145,1,81,0.012345679012345678
8337,83961,5145,1,81,0.012345679012345678
8338,103563,5145,1,81,0.012345679012345678
8339,115964,5145,1,81,0.012345679012345678
8340,379,5342,11,107,0.102803738317757
8341,380,5342,1,107,0.009345794392523364
8342,390,5342,3,107,0.028037383177570093
8343,1702,5342,20,107,0.18691588785046728
8344,1782,5342,1,107,0.009345794392523364
8345,1802,5342,1,107,0.009345794392523364
8346,1882,5342,1,107,0.009345794392523364
8347,1982,5342,2,107,0.018691588785046728
8348,2022,5342,1,107,0.009345794392523364
8349,2084,5342,1,107,0.009345794392523364
8350,2102,5342,1,107,0.009345794392523364
8351,2103,5342,1,107,0.009345794392523364
8352,2105,5342,1,107,0.009345794392523364
8353,2146,5342,1,107,0.009345794392523364
8354,2342,5342,1,107,0.009345794392523364
8355,3143,5342,1,107,0.009345794392523364
8356,4743,5342,1,107,0.009345794392523364
8357,5343,5342,4,107,0.037383177570093455
8358,6743,5342,1,107,0.009345794392523364
8359,7542,5342,2,107,0.018691588785046728
8360,7942,5342,1,107,0.009345794392523364
8361,8143,5342,1,107,0.009345794392523364
8362,9949,5342,1,107,0.009345794392523364
8363,10344,5342,5,107,0.04672897196261682
8364,10943,5342,1,107,0.009345794392523364
8365,11144,5342,1,107,0.009345794392523364
8366,11342,5342,1,107,0.009345794392523364
8367,14752,5342,1,107,0.009345794392523364
8368,15542,5342,3,107,0.028037383177570093
8369,17149,5342,1,107,0.009345794392523364
8370,17744,5342,4,107,0.037383177570093455
8371,19543,5342,1,107,0.009345794392523364
8372,19944,5342,8,107,0.07476635514018691
8373,20949,5342,1,107,0.009345794392523364
8374,21942,5342,1,107,0.009345794392523364
8375,23151,5342,1,107,0.009345794392523364
8376,28753,5342,1,107,0.009345794392523364
8377,29553,5342,1,107,0.009345794392523364
8378,34360,5342,4,107,0.037383177570093455
8379,50560,5342,1,107,0.009345794392523364
8380,70187,5342,6,107,0.056074766355140186
8381,70193,5342,1,107,0.009345794392523364
8382,70390,5342,1,107,0.009345794392523364
8383,81965,5342,1,107,0.009345794392523364
8384,86763,5342,2,107,0.018691588785046728
8385,100966,5342,1,107,0.009345794392523364
8386,379,5343,3,43,0.06976744186046512
8387,380,5343,1,43,0.023255813953488372
8388,389,5343,1,43,0.023255813953488372
8389,390,5343,4,43,0.09302325581395349
8390,399,5343,2,43,0.046511627906976744
8391,1702,5343,6,43,0.13953488372093023
8392,1982,5343,1,43,0.023255813953488372
8393,10344,5343,3,43,0.06976744186046512
8394,12550,5343,9,43,0.20930232558139536
8395,15542,5343,2,43,0.046511627906976744
8396,19944,5343,2,43,0.046511627906976744
8397,20942,5343,4,43,0.09302325581395349
8398,24952,5343,1,43,0.023255813953488372
8399,40760,5343,1,43,0.023255813953488372
8400,54758,5343,1,43,0.023255813953488372
8401,70187,5343,1,43,0.023255813953488372
8402,70210,5343,1,43,0.023255813953488372
8403,379,5344,1,60,0.016666666666666666
8404,381,5344,1,60,0.016666666666666666
8405,383,5344,1,60,0.016666666666666666
8406,390,5344,1,60,0.016666666666666666
8407,1842,5344,14,60,0.23333333333333334
8408,2083,5344,5,60,0.08333333333333333
8409,4742,5344,2,60,0.03333333333333333
8410,10345,5344,2,60,0.03333333333333333
8411,12545,5344,1,60,0.016666666666666666
8412,20545,5344,1,60,0.016666666666666666
8413,22744,5344,8,60,0.13333333333333333
8414,29954,5344,2,60,0.03333333333333333
8415,33354,5344,1,60,0.016666666666666666
8416,34756,5344,1,60,0.016666666666666666
8417,39160,5344,1,60,0.016666666666666666
8418,49957,5344,1,60,0.016666666666666666
8419,51765,5344,1,60,0.016666666666666666
8420,51962,5344,2,60,0.03333333333333333
8421,55758,5344,1,60,0.016666666666666666
8422,57158,5344,1,60,0.016666666666666666
8423,64159,5344,1,60,0.016666666666666666
8424,69362,5344,1,60,0.016666666666666666
8425,69964,5344,1,60,0.016666666666666666
8426,71964,5344,3,60,0.05
8427,72759,5344,1,60,0.016666666666666666
8428,80561,5344,1,60,0.016666666666666666
8429,97566,5344,1,60,0.016666666666666666
8430,106963,5344,1,60,0.016666666666666666
8431,107768,5344,1,60,0.016666666666666666
8432,120169,5344,1,60,0.016666666666666666
8433,379,5345,3,44,0.06818181818181818
8434,387,5345,1,44,0.022727272727272728
8435,388,5345,1,44,0.022727272727272728
8436,390,5345,1,44,0.022727272727272728
8437,394,5345,11,44,0.25
8438,1802,5345,1,44,0.022727272727272728
8439,1902,5345,1,44,0.022727272727272728
8440,2743,5345,1,44,0.022727272727272728
8441,6146,5345,1,44,0.022727272727272728
8442,7542,5345,1,44,0.022727272727272728
8443,8342,5345,1,44,0.022727272727272728
8444,9143,5345,1,44,0.022727272727272728
8445,13744,5345,4,44,0.09090909090909091
8446,14347,5345,1,44,0.022727272727272728
8447,14544,5345,1,44,0.022727272727272728
8448,22951,5345,1,44,0.022727272727272728
8449,24551,5345,1,44,0.022727272727272728
8450,35558,5345,1,44,0.022727272727272728
8451,36557,5345,1,44,0.022727272727272728
8452,42758,5345,1,44,0.022727272727272728
8453,46757,5345,1,44,0.022727272727272728
8454,70392,5345,1,44,0.022727272727272728
8455,72194,5345,1,44,0.022727272727272728
8456,80564,5345,1,44,0.022727272727272728
8457,81963,5345,2,44,0.045454545454545456
8458,115368,5345,1,44,0.022727272727272728
8459,115968,5345,1,44,0.022727272727272728
8460,122964,5345,1,44,0.022727272727272728
8461,379,5346,11,148,0.07432432432432433
8462,380,5346,4,148,0.02702702702702703
8463,382,5346,12,148,0.08108108108108109
8464,385,5346,1,148,0.006756756756756757
8465,386,5346,4,148,0.02702702702702703
8466,387,5346,1,148,0.006756756756756757
8467,388,5346,1,148,0.006756756756756757
8468,390,5346,1,148,0.006756756756756757
8469,391,5346,1,148,0.006756756756756757
8470,392,5346,2,148,0.013513513513513514
8471,394,5346,2,148,0.013513513513513514
8472,396,5346,1,148,0.006756756756756757
8473,397,5346,1,148,0.006756756756756757
8474,1822,5346,1,148,0.006756756756756757
8475,1982,5346,1,148,0.006756756756756757
8476,2082,5346,1,148,0.006756756756756757
8477,2143,5346,2,148,0.013513513513513514
8478,2144,5346,7,148,0.0472972972972973
8479,2343,5346,1,148,0.006756756756756757
8480,3942,5346,2,148,0.013513513513513514
8481,4743,5346,1,148,0.006756756756756757
8482,5145,5346,1,148,0.006756756756756757
8483,6543,5346,21,148,0.14189189189189189
8484,7142,5346,1,148,0.006756756756756757
8485,8143,5346,1,148,0.006756756756756757
8486,8742,5346,1,148,0.006756756756756757
8487,8943,5346,1,148,0.006756756756756757
8488,9951,5346,1,148,0.006756756756756757
8489,10949,5346,1,148,0.006756756756756757
8490,11345,5346,1,148,0.006756756756756757
8491,11744,5346,1,148,0.006756756756756757
8492,13745,5346,2,148,0.013513513513513514
8493,14145,5346,1,148,0.006756756756756757
8494,14346,5346,1,148,0.006756756756756757
8495,14753,5346,6,148,0.04054054054054054
8496,15142,5346,1,148,0.006756756756756757
8497,16946,5346,1,148,0.006756756756756757
8498,19145,5346,7,148,0.0472972972972973
8499,19545,5346,1,148,0.006756756756756757
8500,19546,5346,1,148,0.006756756756756757
8501,19745,5346,1,148,0.006756756756756757
8502,20547,5346,1,148,0.006756756756756757
8503,22744,5346,1,148,0.006756756756756757
8504,23355,5346,1,148,0.006756756756756757
8505,24551,5346,1,148,0.006756756756756757
8506,30552,5346,1,148,0.006756756756756757
8507,34756,5346,1,148,0.006756756756756757
8508,34957,5346,2,148,0.013513513513513514
8509,36157,5346,1,148,0.006756756756756757
8510,41956,5346,1,148,0.006756756756756757
8511,48958,5346,1,148,0.006756756756756757
8512,57158,5346,2,148,0.013513513513513514
8513,58559,5346,2,148,0.013513513513513514
8514,60358,5346,1,148,0.006756756756756757
8515,60561,5346,5,148,0.033783783783783786
8516,71559,5346,1,148,0.006756756756756757
8517,76185,5346,1,148,0.006756756756756757
8518,77365,5346,1,148,0.006756756756756757
8519,83961,5346,6,148,0.04054054054054054
8520,84962,5346,1,148,0.006756756756756757
8521,86563,5346,1,148,0.006756756756756757
8522,87563,5346,1,148,0.006756756756756757
8523,91164,5346,1,148,0.006756756756756757
8524,91364,5346,1,148,0.006756756756756757
8525,93571,5346,1,148,0.006756756756756757
8526,113164,5346,1,148,0.006756756756756757
8527,123165,5346,1,148,0.006756756756756757
8528,379,5542,7,88,0.07954545454545454
8529,381,5542,1,88,0.011363636363636364
8530,385,5542,1,88,0.011363636363636364
8531,387,5542,1,88,0.011363636363636364
8532,388,5542,16,88,0.18181818181818182
8533,389,5542,1,88,0.011363636363636364
8534,390,5542,1,88,0.011363636363636364
8535,393,5542,3,88,0.03409090909090909
8536,399,5542,1,88,0.011363636363636364
8537,1722,5542,1,88,0.011363636363636364
8538,2083,5542,1,88,0.011363636363636364
8539,6742,5542,1,88,0.011363636363636364
8540,9951,5542,5,88,0.056818181818181816
8541,10346,5542,1,88,0.011363636363636364
8542,15544,5542,4,88,0.045454545454545456
8543,16746,5542,2,88,0.022727272727272728
8544,22949,5542,1,88,0.011363636363636364
8545,34557,5542,3,88,0.03409090909090909
8546,39160,5542,1,88,0.011363636363636364
8547,54760,5542,1,88,0.011363636363636364
8548,68759,5542,1,88,0.011363636363636364
8549,69365,5542,1,88,0.011363636363636364
8550,69398,5542,3,88,0.03409090909090909
8551,69835,5542,1,88,0.011363636363636364
8552,71165,5542,1,88,0.011363636363636364
8553,71166,5542,1,88,0.011363636363636364
8554,71773,5542,1,88,0.011363636363636364
8555,75972,5542,1,88,0.011363636363636364
8556,80170,5542,2,88,0.022727272727272728
8557,82961,5542,1,88,0.011363636363636364
8558,85367,5542,2,88,0.022727272727272728
8559,85766,5542,1,88,0.011363636363636364
8560,85780,5542,1,88,0.011363636363636364
8561,86371,5542,1,88,0.011363636363636364
8562,86963,5542,1,88,0.011363636363636364
8563,86964,5542,1,88,0.011363636363636364
8564,87764,5542,1,88,0.011363636363636364
8565,93366,5542,1,88,0.011363636363636364
8566,93367,5542,1,88,0.011363636363636364
8567,106963,5542,3,88,0.03409090909090909
8568,107963,5542,1,88,0.011363636363636364
8569,115363,5542,1,88,0.011363636363636364
8570,121570,5542,4,88,0.045454545454545456
8571,121571,5542,1,88,0.011363636363636364
8572,122765,5542,2,88,0.022727272727272728
8573,379,5543,8,78,0.10256410256410256
8574,382,5543,1,78,0.01282051282051282
8575,383,5543,1,78,0.01282051282051282
8576,386,5543,6,78,0.07692307692307693
8577,1762,5543,1,78,0.01282051282051282
8578,1822,5543,1,78,0.01282051282051282
8579,2102,5543,1,78,0.01282051282051282
8580,2147,5543,2,78,0.02564102564102564
8581,2742,5543,1,78,0.01282051282051282
8582,3945,5543,1,78,0.01282051282051282
8583,5742,5543,1,78,0.01282051282051282
8584,6343,5543,1,78,0.01282051282051282
8585,7944,5543,1,78,0.01282051282051282
8586,9546,5543,8,78,0.10256410256410256
8587,10947,5543,1,78,0.01282051282051282
8588,11144,5543,1,78,0.01282051282051282
8589,12549,5543,4,78,0.05128205128205128
8590,13942,5543,1,78,0.01282051282051282
8591,15742,5543,1,78,0.01282051282051282
8592,16747,5543,1,78,0.01282051282051282
8593,17148,5543,1,78,0.01282051282051282
8594,20744,5543,8,78,0.10256410256410256
8595,31353,5543,1,78,0.01282051282051282
8596,37357,5543,5,78,0.0641025641025641
8597,38159,5543,1,78,0.01282051282051282
8598,69393,5543,2,78,0.02564102564102564
8599,70562,5543,1,78,0.01282051282051282
8600,70967,5543,7,78,0.08974358974358974
8601,71559,5543,1,78,0.01282051282051282
8602,79966,5543,1,78,0.01282051282051282
8603,80563,5543,1,78,0.01282051282051282
8604,81563,5543,3,78,0.038461538461538464
8605,86162,5543,1,78,0.01282051282051282
8606,105163,5543,1,78,0.01282051282051282
8607,123169,5543,1,78,0.01282051282051282
8608,379,5742,5,89,0.056179775280898875
8609,384,5742,2,89,0.02247191011235955
8610,388,5742,8,89,0.0898876404494382
8611,393,5742,1,89,0.011235955056179775
8612,394,5742,1,89,0.011235955056179775
8613,397,5742,1,89,0.011235955056179775
8614,398,5742,1,89,0.011235955056179775
8615,1882,5742,1,89,0.011235955056179775
8616,1942,5742,1,89,0.011235955056179775
8617,2063,5742,1,89,0.011235955056179775
8618,2142,5742,4,89,0.0449438202247191
8619,3942,5742,1,89,0.011235955056179775
8620,6742,5742,5,89,0.056179775280898875
8621,7142,5742,1,89,0.011235955056179775
8622,9952,5742,1,89,0.011235955056179775
8623,16545,5742,1,89,0.011235955056179775
8624,24753,5742,7,89,0.07865168539325842
8625,28154,5742,1,89,0.011235955056179775
8626,48356,5742,1,89,0.011235955056179775
8627,52759,5742,1,89,0.011235955056179775
8628,69382,5742,1,89,0.011235955056179775
8629,69572,5742,1,89,0.011235955056179775
8630,69773,5742,1,89,0.011235955056179775
8631,69983,5742,2,89,0.02247191011235955
8632,70382,5742,1,89,0.011235955056179775
8633,72187,5742,1,89,0.011235955056179775
8634,75979,5742,1,89,0.011235955056179775
8635,76161,5742,1,89,0.011235955056179775
8636,76179,5742,1,89,0.011235955056179775
8637,77761,5742,1,89,0.011235955056179775
8638,80169,5742,1,89,0.011235955056179775
8639,80562,5742,1,89,0.011235955056179775
8640,81969,5742,1,89,0.011235955056179775
8641,81972,5742,1,89,0.011235955056179775
8642,83563,5742,1,89,0.011235955056179775
8643,84969,5742,3,89,0.033707865168539325
8644,85165,5742,2,89,0.02247191011235955
8645,85365,5742,1,89,0.011235955056179775
8646,87563,5742,6,89,0.06741573033707865
8647,87569,5742,2,89,0.02247191011235955
8648,87768,5742,1,89,0.011235955056179775
8649,88362,5742,2,89,0.02247191011235955
8650,88363,5742,1,89,0.011235955056179775
8651,89762,5742,2,89,0.02247191011235955
8652,93367,5742,1,89,0.011235955056179775
8653,93368,5742,4,89,0.0449438202247191
8654,107963,5742,1,89,0.011235955056179775
8655,110564,5742,1,89,0.011235955056179775
8656,121570,5742,1,89,0.011235955056179775
8657,379,5743,16,33,0.48484848484848486
8658,395,5743,2,33,0.06060606060606061
8659,397,5743,1,33,0.030303030303030304
8660,1722,5743,2,33,0.06060606060606061
8661,2003,5743,1,33,0.030303030303030304
8662,2104,5743,1,33,0.030303030303030304
8663,3943,5743,1,33,0.030303030303030304
8664,4543,5743,1,33,0.030303030303030304
8665,8542,5743,1,33,0.030303030303030304
8666,9954,5743,1,33,0.030303030303030304
8667,11145,5743,1,33,0.030303030303030304
8668,26152,5743,1,33,0.030303030303030304
8669,50560,5743,1,33,0.030303030303030304
8670,55361,5743,1,33,0.030303030303030304
8671,70211,5743,1,33,0.030303030303030304
8672,80171,5743,1,33,0.030303030303030304
8673,379,5942,35,105,0.3333333333333333
8674,382,5942,1,105,0.009523809523809525
8675,385,5942,1,105,0.009523809523809525
8676,386,5942,1,105,0.009523809523809525
8677,388,5942,1,105,0.009523809523809525
8678,391,5942,1,105,0.009523809523809525
8679,395,5942,1,105,0.009523809523809525
8680,399,5942,1,105,0.009523809523809525
8681,1702,5942,1,105,0.009523809523809525
8682,1782,5942,1,105,0.009523809523809525
8683,1902,5942,2,105,0.01904761904761905
8684,2023,5942,1,105,0.009523809523809525
8685,2082,5942,1,105,0.009523809523809525
8686,2084,5942,1,105,0.009523809523809525
8687,2103,5942,1,105,0.009523809523809525
8688,2142,5942,1,105,0.009523809523809525
8689,3944,5942,1,105,0.009523809523809525
8690,4544,5942,1,105,0.009523809523809525
8691,4942,5942,2,105,0.01904761904761905
8692,5143,5942,1,105,0.009523809523809525
8693,6746,5942,1,105,0.009523809523809525
8694,7542,5942,1,105,0.009523809523809525
8695,7742,5942,1,105,0.009523809523809525
8696,7943,5942,1,105,0.009523809523809525
8697,8742,5942,1,105,0.009523809523809525
8698,8942,5942,1,105,0.009523809523809525
8699,8943,5942,1,105,0.009523809523809525
8700,9143,5942,1,105,0.009523809523809525
8701,9949,5942,1,105,0.009523809523809525
8702,10542,5942,4,105,0.0380952380952381
8703,11348,5942,1,105,0.009523809523809525
8704,12544,5942,3,105,0.02857142857142857
8705,14142,5942,1,105,0.009523809523809525
8706,14742,5942,1,105,0.009523809523809525
8707,16343,5942,1,105,0.009523809523809525
8708,16349,5942,1,105,0.009523809523809525
8709,16948,5942,1,105,0.009523809523809525
8710,16949,5942,2,105,0.01904761904761905
8711,17143,5942,1,105,0.009523809523809525
8712,17342,5942,7,105,0.06666666666666667
8713,23551,5942,1,105,0.009523809523809525
8714,27554,5942,1,105,0.009523809523809525
8715,28555,5942,1,105,0.009523809523809525
8716,28753,5942,2,105,0.01904761904761905
8717,29951,5942,1,105,0.009523809523809525
8718,30151,5942,1,105,0.009523809523809525
8719,37757,5942,1,105,0.009523809523809525
8720,38557,5942,1,105,0.009523809523809525
8721,45956,5942,1,105,0.009523809523809525
8722,56558,5942,1,105,0.009523809523809525
8723,62158,5942,1,105,0.009523809523809525
8724,69158,5942,1,105,0.009523809523809525
8725,69849,5942,1,105,0.009523809523809525
8726,72183,5942,1,105,0.009523809523809525
8727,85771,5942,1,105,0.009523809523809525
8728,122563,5942,1,105,0.009523809523809525
8729,379,6142,17,108,0.1574074074074074
8730,382,6142,1,108,0.009259259259259259
8731,384,6142,1,108,0.009259259259259259
8732,386,6142,24,108,0.2222222222222222
8733,389,6142,2,108,0.018518518518518517
8734,390,6142,1,108,0.009259259259259259
8735,392,6142,1,108,0.009259259259259259
8736,399,6142,1,108,0.009259259259259259
8737,1742,6142,1,108,0.009259259259259259
8738,1882,6142,1,108,0.009259259259259259
8739,2062,6142,10,108,0.09259259259259259
8740,2102,6142,1,108,0.009259259259259259
8741,2143,6142,2,108,0.018518518518518517
8742,2147,6142,1,108,0.009259259259259259
8743,3945,6142,1,108,0.009259259259259259
8744,4144,6142,1,108,0.009259259259259259
8745,5144,6142,1,108,0.009259259259259259
8746,5346,6142,1,108,0.009259259259259259
8747,6543,6142,1,108,0.009259259259259259
8748,9949,6142,2,108,0.018518518518518517
8749,12744,6142,1,108,0.009259259259259259
8750,13142,6142,2,108,0.018518518518518517
8751,14760,6142,1,108,0.009259259259259259
8752,16349,6142,1,108,0.009259259259259259
8753,16550,6142,1,108,0.009259259259259259
8754,16944,6142,1,108,0.009259259259259259
8755,17149,6142,1,108,0.009259259259259259
8756,19545,6142,1,108,0.009259259259259259
8757,19755,6142,1,108,0.009259259259259259
8758,27552,6142,1,108,0.009259259259259259
8759,37156,6142,1,108,0.009259259259259259
8760,38157,6142,1,108,0.009259259259259259
8761,39959,6142,1,108,0.009259259259259259
8762,40556,6142,1,108,0.009259259259259259
8763,45756,6142,1,108,0.009259259259259259
8764,46157,6142,8,108,0.07407407407407407
8765,49160,6142,1,108,0.009259259259259259
8766,51763,6142,2,108,0.018518518518518517
8767,69579,6142,1,108,0.009259259259259259
8768,69760,6142,1,108,0.009259259259259259
8769,69779,6142,1,108,0.009259259259259259
8770,69803,6142,2,108,0.018518518518518517
8771,70181,6142,1,108,0.009259259259259259
8772,81969,6142,1,108,0.009259259259259259
8773,87365,6142,1,108,0.009259259259259259
8774,87765,6142,1,108,0.009259259259259259
8775,103365,6142,1,108,0.009259259259259259
8776,379,6143,33,56,0.5892857142857143
8777,387,6143,1,56,0.017857142857142856
8778,395,6143,1,56,0.017857142857142856
8779,398,6143,1,56,0.017857142857142856
8780,1722,6143,1,56,0.017857142857142856
8781,1742,6143,1,56,0.017857142857142856
8782,1802,6143,2,56,0.03571428571428571
8783,1882,6143,1,56,0.017857142857142856
8784,2062,6143,1,56,0.017857142857142856
8785,2942,6143,1,56,0.017857142857142856
8786,2943,6143,1,56,0.017857142857142856
8787,4544,6143,1,56,0.017857142857142856
8788,5543,6143,1,56,0.017857142857142856
8789,7542,6143,1,56,0.017857142857142856
8790,10949,6143,1,56,0.017857142857142856
8791,11348,6143,1,56,0.017857142857142856
8792,16550,6143,1,56,0.017857142857142856
8793,34157,6143,1,56,0.017857142857142856
8794,34158,6143,1,56,0.017857142857142856
8795,41157,6143,1,56,0.017857142857142856
