,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
7179,14346,2145,6,202,0.0297029702970297
7180,14745,2145,1,202,0.0049504950495049506
7181,14760,2145,6,202,0.0297029702970297
7182,15147,2145,2,202,0.009900990099009901
7183,16356,2145,1,202,0.0049504950495049506
7184,23952,2145,1,202,0.0049504950495049506
7185,26151,2145,1,202,0.0049504950495049506
7186,29956,2145,1,202,0.0049504950495049506
7187,29958,2145,1,202,0.0049504950495049506
7188,33156,2145,2,202,0.009900990099009901
7189,35556,2145,2,202,0.009900990099009901
7190,43158,2145,3,202,0.01485148514851485
7191,59558,2145,1,202,0.0049504950495049506
7192,60760,2145,1,202,0.0049504950495049506
7193,62159,2145,1,202,0.0049504950495049506
7194,68759,2145,1,202,0.0049504950495049506
7195,69377,2145,2,202,0.009900990099009901
7196,69762,2145,3,202,0.01485148514851485
7197,69766,2145,6,202,0.0297029702970297
7198,69780,2145,1,202,0.0049504950495049506
7199,69819,2145,4,202,0.019801980198019802
7200,69976,2145,1,202,0.0049504950495049506
7201,70160,2145,5,202,0.024752475247524754
7202,70186,2145,1,202,0.0049504950495049506
7203,70193,2145,1,202,0.0049504950495049506
7204,70368,2145,4,202,0.019801980198019802
7205,70374,2145,1,202,0.0049504950495049506
7206,70375,2145,1,202,0.0049504950495049506
7207,70380,2145,2,202,0.009900990099009901
7208,70558,2145,10,202,0.04950495049504951
7209,70760,2145,2,202,0.009900990099009901
7210,71185,2145,2,202,0.009900990099009901
7211,71193,2145,2,202,0.009900990099009901
7212,71573,2145,2,202,0.009900990099009901
7213,71766,2145,3,202,0.01485148514851485
7214,72173,2145,1,202,0.0049504950495049506
7215,73162,2145,2,202,0.009900990099009901
7216,73362,2145,1,202,0.0049504950495049506
7217,73958,2145,1,202,0.0049504950495049506
7218,74158,2145,2,202,0.009900990099009901
7219,75164,2145,2,202,0.009900990099009901
7220,75975,2145,1,202,0.0049504950495049506
7221,76188,2145,1,202,0.0049504950495049506
7222,76373,2145,2,202,0.009900990099009901
7223,76385,2145,1,202,0.0049504950495049506
7224,76565,2145,3,202,0.01485148514851485
7225,81361,2145,1,202,0.0049504950495049506
7226,85561,2145,4,202,0.019801980198019802
7227,86192,2145,1,202,0.0049504950495049506
7228,87167,2145,2,202,0.009900990099009901
7229,87564,2145,2,202,0.009900990099009901
7230,92978,2145,2,202,0.009900990099009901
7231,97566,2145,1,202,0.0049504950495049506
7232,97570,2145,1,202,0.0049504950495049506
7233,98765,2145,1,202,0.0049504950495049506
7234,103563,2145,3,202,0.01485148514851485
7235,106363,2145,3,202,0.01485148514851485
7236,107766,2145,1,202,0.0049504950495049506
7237,113163,2145,1,202,0.0049504950495049506
7238,115965,2145,1,202,0.0049504950495049506
7239,116164,2145,1,202,0.0049504950495049506
7240,122568,2145,1,202,0.0049504950495049506
7241,129565,2145,1,202,0.0049504950495049506
7242,379,2146,24,79,0.3037974683544304
7243,384,2146,1,79,0.012658227848101266
7244,386,2146,1,79,0.012658227848101266
7245,389,2146,1,79,0.012658227848101266
7246,395,2146,2,79,0.02531645569620253
7247,1682,2146,1,79,0.012658227848101266
7248,1702,2146,2,79,0.02531645569620253
7249,1742,2146,1,79,0.012658227848101266
7250,1802,2146,3,79,0.0379746835443038
7251,1902,2146,1,79,0.012658227848101266
7252,2003,2146,2,79,0.02531645569620253
7253,2082,2146,2,79,0.02531645569620253
7254,2342,2146,3,79,0.0379746835443038
7255,4544,2146,1,79,0.012658227848101266
7256,5143,2146,1,79,0.012658227848101266
7257,5144,2146,4,79,0.05063291139240506
7258,5342,2146,1,79,0.012658227848101266
7259,5344,2146,1,79,0.012658227848101266
7260,7343,2146,1,79,0.012658227848101266
7261,8343,2146,1,79,0.012658227848101266
7262,8344,2146,1,79,0.012658227848101266
7263,10346,2146,3,79,0.0379746835443038
7264,10742,2146,1,79,0.012658227848101266
7265,10948,2146,1,79,0.012658227848101266
7266,11142,2146,1,79,0.012658227848101266
7267,14742,2146,1,79,0.012658227848101266
7268,15344,2146,1,79,0.012658227848101266
7269,15542,2146,1,79,0.012658227848101266
7270,17142,2146,1,79,0.012658227848101266
7271,17744,2146,1,79,0.012658227848101266
7272,17942,2146,1,79,0.012658227848101266
7273,19944,2146,1,79,0.012658227848101266
7274,20548,2146,1,79,0.012658227848101266
7275,25552,2146,1,79,0.012658227848101266
7276,29956,2146,1,79,0.012658227848101266
7277,34360,2146,1,79,0.012658227848101266
7278,36758,2146,1,79,0.012658227848101266
7279,46558,2146,1,79,0.012658227848101266
7280,69384,2146,2,79,0.02531645569620253
7281,69578,2146,1,79,0.012658227848101266
7282,71572,2146,1,79,0.012658227848101266
7283,75986,2146,1,79,0.012658227848101266
7284,379,2147,15,153,0.09803921568627451
7285,382,2147,9,153,0.058823529411764705
7286,384,2147,1,153,0.006535947712418301
7287,386,2147,5,153,0.032679738562091505
7288,387,2147,2,153,0.013071895424836602
7289,388,2147,1,153,0.006535947712418301
7290,393,2147,1,153,0.006535947712418301
7291,394,2147,1,153,0.006535947712418301
7292,397,2147,1,153,0.006535947712418301
7293,398,2147,1,153,0.006535947712418301
7294,1822,2147,3,153,0.0196078431372549
7295,1902,2147,1,153,0.006535947712418301
7296,2002,2147,1,153,0.006535947712418301
7297,2062,2147,1,153,0.006535947712418301
7298,2143,2147,2,153,0.013071895424836602
7299,2144,2147,1,153,0.006535947712418301
7300,2742,2147,3,153,0.0196078431372549
7301,3143,2147,1,153,0.006535947712418301
7302,4144,2147,1,153,0.006535947712418301
7303,4544,2147,1,153,0.006535947712418301
7304,5344,2147,1,153,0.006535947712418301
7305,5346,2147,1,153,0.006535947712418301
7306,5543,2147,2,153,0.013071895424836602
7307,6742,2147,1,153,0.006535947712418301
7308,8144,2147,1,153,0.006535947712418301
7309,9546,2147,4,153,0.026143790849673203
7310,12542,2147,8,153,0.05228758169934641
7311,12549,2147,7,153,0.0457516339869281
7312,13745,2147,1,153,0.006535947712418301
7313,13942,2147,3,153,0.0196078431372549
7314,14753,2147,1,153,0.006535947712418301
7315,15142,2147,1,153,0.006535947712418301
7316,15545,2147,1,153,0.006535947712418301
7317,16342,2147,1,153,0.006535947712418301
7318,16555,2147,1,153,0.006535947712418301
7319,16752,2147,1,153,0.006535947712418301
7320,17146,2147,1,153,0.006535947712418301
7321,17149,2147,3,153,0.0196078431372549
7322,18742,2147,5,153,0.032679738562091505
7323,19947,2147,1,153,0.006535947712418301
7324,20344,2147,2,153,0.013071895424836602
7325,27951,2147,10,153,0.06535947712418301
7326,29554,2147,5,153,0.032679738562091505
7327,30551,2147,1,153,0.006535947712418301
7328,36756,2147,1,153,0.006535947712418301
7329,37357,2147,3,153,0.0196078431372549
7330,39156,2147,1,153,0.006535947712418301
7331,42757,2147,1,153,0.006535947712418301
7332,48958,2147,1,153,0.006535947712418301
7333,49357,2147,5,153,0.032679738562091505
7334,59359,2147,3,153,0.0196078431372549
7335,69393,2147,1,153,0.006535947712418301
7336,69396,2147,9,153,0.058823529411764705
7337,70182,2147,2,153,0.013071895424836602
7338,71175,2147,2,153,0.013071895424836602
7339,79968,2147,5,153,0.032679738562091505
7340,91363,2147,1,153,0.006535947712418301
7341,107769,2147,1,153,0.006535947712418301
7342,114965,2147,1,153,0.006535947712418301
7343,127770,2147,1,153,0.006535947712418301
7344,379,2342,20,38,0.5263157894736842
7345,1702,2342,2,38,0.05263157894736842
7346,1802,2342,1,38,0.02631578947368421
7347,1882,2342,2,38,0.05263157894736842
7348,2143,2342,1,38,0.02631578947368421
7349,2146,2342,2,38,0.05263157894736842
7350,3944,2342,1,38,0.02631578947368421
7351,9742,2342,1,38,0.02631578947368421
7352,10344,2342,1,38,0.02631578947368421
7353,11542,2342,1,38,0.02631578947368421
7354,17142,2342,1,38,0.02631578947368421
7355,17744,2342,3,38,0.07894736842105263
7356,34360,2342,2,38,0.05263157894736842
7357,379,2343,14,100,0.14
7358,380,2343,1,100,0.01
7359,384,2343,7,100,0.07
7360,385,2343,1,100,0.01
7361,387,2343,2,100,0.02
7362,389,2343,1,100,0.01
7363,390,2343,9,100,0.09
7364,395,2343,1,100,0.01
7365,1702,2343,2,100,0.02
7366,1982,2343,5,100,0.05
7367,2142,2343,1,100,0.01
7368,3943,2343,1,100,0.01
7369,4543,2343,2,100,0.02
7370,4743,2343,1,100,0.01
7371,6146,2343,1,100,0.01
7372,9145,2343,1,100,0.01
7373,9952,2343,1,100,0.01
7374,10745,2343,1,100,0.01
7375,11544,2343,3,100,0.03
7376,13142,2343,1,100,0.01
7377,15145,2343,9,100,0.09
7378,15943,2343,1,100,0.01
7379,17343,2343,7,100,0.07
7380,19753,2343,1,100,0.01
7381,19944,2343,1,100,0.01
7382,21343,2343,1,100,0.01
7383,30555,2343,1,100,0.01
7384,33756,2343,2,100,0.02
7385,36757,2343,3,100,0.03
7386,43757,2343,2,100,0.02
7387,45156,2343,4,100,0.04
7388,50558,2343,1,100,0.01
7389,58159,2343,1,100,0.01
7390,61758,2343,1,100,0.01
7391,63958,2343,1,100,0.01
7392,65158,2343,2,100,0.02
7393,70187,2343,1,100,0.01
7394,70760,2343,1,100,0.01
7395,85971,2343,1,100,0.01
7396,86166,2343,1,100,0.01
7397,96166,2343,1,100,0.01
7398,118563,2343,1,100,0.01
7399,379,2742,8,98,0.08163265306122448
7400,380,2742,1,98,0.01020408163265306
7401,381,2742,1,98,0.01020408163265306
7402,382,2742,2,98,0.02040816326530612
7403,386,2742,5,98,0.05102040816326531
7404,388,2742,1,98,0.01020408163265306
7405,390,2742,1,98,0.01020408163265306
7406,391,2742,1,98,0.01020408163265306
7407,395,2742,1,98,0.01020408163265306
7408,396,2742,1,98,0.01020408163265306
7409,1702,2742,1,98,0.01020408163265306
7410,1822,2742,4,98,0.04081632653061224
7411,2082,2742,1,98,0.01020408163265306
7412,2083,2742,1,98,0.01020408163265306
7413,2103,2742,1,98,0.01020408163265306
7414,2147,2742,1,98,0.01020408163265306
7415,5343,2742,1,98,0.01020408163265306
7416,5543,2742,2,98,0.02040816326530612
7417,6746,2742,1,98,0.01020408163265306
7418,7944,2742,1,98,0.01020408163265306
7419,8946,2742,1,98,0.01020408163265306
7420,9949,2742,1,98,0.01020408163265306
7421,10949,2742,1,98,0.01020408163265306
7422,11143,2742,1,98,0.01020408163265306
7423,11346,2742,6,98,0.061224489795918366
7424,12542,2742,1,98,0.01020408163265306
7425,12543,2742,1,98,0.01020408163265306
7426,12549,2742,1,98,0.01020408163265306
7427,13942,2742,1,98,0.01020408163265306
7428,14142,2742,1,98,0.01020408163265306
7429,14543,2742,1,98,0.01020408163265306
7430,15742,2742,1,98,0.01020408163265306
7431,16355,2742,2,98,0.02040816326530612
7432,17144,2742,1,98,0.01020408163265306
7433,17743,2742,1,98,0.01020408163265306
7434,23355,2742,2,98,0.02040816326530612
7435,27953,2742,1,98,0.01020408163265306
7436,28551,2742,1,98,0.01020408163265306
7437,34756,2742,3,98,0.030612244897959183
7438,40157,2742,1,98,0.01020408163265306
7439,47556,2742,7,98,0.07142857142857142
7440,49356,2742,1,98,0.01020408163265306
7441,50959,2742,3,98,0.030612244897959183
7442,53558,2742,1,98,0.01020408163265306
7443,59558,2742,1,98,0.01020408163265306
7444,69574,2742,1,98,0.01020408163265306
7445,69776,2742,1,98,0.01020408163265306
7446,69979,2742,3,98,0.030612244897959183
7447,70177,2742,4,98,0.04081632653061224
7448,70761,2742,1,98,0.01020408163265306
7449,71559,2742,1,98,0.01020408163265306
7450,71758,2742,4,98,0.04081632653061224
7451,84772,2742,1,98,0.01020408163265306
7452,87967,2742,1,98,0.01020408163265306
7453,91763,2742,1,98,0.01020408163265306
7454,95164,2742,1,98,0.01020408163265306
7455,119163,2742,1,98,0.01020408163265306
7456,379,2743,25,186,0.13440860215053763
7457,381,2743,1,186,0.005376344086021506
7458,383,2743,2,186,0.010752688172043012
7459,384,2743,1,186,0.005376344086021506
7460,387,2743,4,186,0.021505376344086023
7461,388,2743,5,186,0.026881720430107527
7462,393,2743,2,186,0.010752688172043012
7463,394,2743,10,186,0.053763440860215055
7464,395,2743,1,186,0.005376344086021506
7465,396,2743,1,186,0.005376344086021506
7466,399,2743,2,186,0.010752688172043012
7467,1722,2743,1,186,0.005376344086021506
7468,1782,2743,1,186,0.005376344086021506
7469,1962,2743,1,186,0.005376344086021506
7470,2102,2743,1,186,0.005376344086021506
7471,2122,2743,1,186,0.005376344086021506
7472,2142,2743,7,186,0.03763440860215054
7473,2342,2743,1,186,0.005376344086021506
7474,2944,2743,2,186,0.010752688172043012
7475,4342,2743,3,186,0.016129032258064516
7476,4743,2743,1,186,0.005376344086021506
7477,5143,2743,1,186,0.005376344086021506
7478,5342,2743,1,186,0.005376344086021506
7479,5345,2743,1,186,0.005376344086021506
7480,5742,2743,2,186,0.010752688172043012
7481,6146,2743,1,186,0.005376344086021506
7482,6742,2743,2,186,0.010752688172043012
7483,6745,2743,2,186,0.010752688172043012
7484,9546,2743,1,186,0.005376344086021506
7485,9943,2743,1,186,0.005376344086021506
7486,11147,2743,1,186,0.005376344086021506
7487,13744,2743,1,186,0.005376344086021506
7488,13746,2743,1,186,0.005376344086021506
7489,14542,2743,1,186,0.005376344086021506
7490,19142,2743,1,186,0.005376344086021506
7491,19753,2743,11,186,0.05913978494623656
7492,19946,2743,1,186,0.005376344086021506
7493,20543,2743,1,186,0.005376344086021506
7494,22951,2743,1,186,0.005376344086021506
7495,23351,2743,1,186,0.005376344086021506
7496,28154,2743,2,186,0.010752688172043012
7497,37756,2743,1,186,0.005376344086021506
7498,39159,2743,2,186,0.010752688172043012
7499,40356,2743,3,186,0.016129032258064516
7500,40556,2743,1,186,0.005376344086021506
7501,41756,2743,1,186,0.005376344086021506
7502,42958,2743,1,186,0.005376344086021506
7503,49358,2743,1,186,0.005376344086021506
7504,57759,2743,1,186,0.005376344086021506
7505,59758,2743,1,186,0.005376344086021506
7506,61158,2743,1,186,0.005376344086021506
7507,62159,2743,1,186,0.005376344086021506
7508,67558,2743,2,186,0.010752688172043012
7509,69564,2743,1,186,0.005376344086021506
7510,69579,2743,1,186,0.005376344086021506
7511,69773,2743,1,186,0.005376344086021506
7512,70189,2743,1,186,0.005376344086021506
7513,70965,2743,1,186,0.005376344086021506
7514,71183,2743,4,186,0.021505376344086023
7515,71359,2743,1,186,0.005376344086021506
7516,71360,2743,1,186,0.005376344086021506
7517,72561,2743,2,186,0.010752688172043012
7518,73165,2743,2,186,0.010752688172043012
7519,73958,2743,1,186,0.005376344086021506
7520,74159,2743,5,186,0.026881720430107527
7521,76371,2743,1,186,0.005376344086021506
7522,76563,2743,1,186,0.005376344086021506
7523,80761,2743,1,186,0.005376344086021506
7524,80762,2743,1,186,0.005376344086021506
7525,81966,2743,4,186,0.021505376344086023
7526,81972,2743,1,186,0.005376344086021506
7527,85164,2743,3,186,0.016129032258064516
7528,85773,2743,3,186,0.016129032258064516
7529,85791,2743,1,186,0.005376344086021506
7530,85979,2743,1,186,0.005376344086021506
7531,89363,2743,1,186,0.005376344086021506
7532,91164,2743,1,186,0.005376344086021506
7533,93163,2743,1,186,0.005376344086021506
7534,93570,2743,1,186,0.005376344086021506
7535,95963,2743,2,186,0.010752688172043012
7536,96766,2743,2,186,0.010752688172043012
7537,97566,2743,1,186,0.005376344086021506
7538,97964,2743,1,186,0.005376344086021506
7539,100563,2743,1,186,0.005376344086021506
7540,107772,2743,1,186,0.005376344086021506
7541,108368,2743,2,186,0.010752688172043012
7542,110565,2743,3,186,0.016129032258064516
7543,110567,2743,2,186,0.010752688172043012
7544,110767,2743,3,186,0.016129032258064516
7545,116763,2743,2,186,0.010752688172043012
7546,120763,2743,1,186,0.005376344086021506
7547,379,2744,16,31,0.5161290322580645
7548,381,2744,1,31,0.03225806451612903
7549,382,2744,1,31,0.03225806451612903
7550,395,2744,2,31,0.06451612903225806
7551,2146,2744,1,31,0.03225806451612903
7552,2342,2744,1,31,0.03225806451612903
7553,3943,2744,1,31,0.03225806451612903
7554,5142,2744,1,31,0.03225806451612903
7555,5743,2744,1,31,0.03225806451612903
7556,11147,2744,1,31,0.03225806451612903
7557,27551,2744,1,31,0.03225806451612903
7558,60761,2744,1,31,0.03225806451612903
7559,69566,2744,1,31,0.03225806451612903
7560,69585,2744,1,31,0.03225806451612903
7561,121765,2744,1,31,0.03225806451612903
7562,379,2942,48,102,0.47058823529411764
7563,381,2942,2,102,0.0196078431372549
7564,382,2942,1,102,0.00980392156862745
7565,389,2942,1,102,0.00980392156862745
7566,390,2942,1,102,0.00980392156862745
7567,394,2942,1,102,0.00980392156862745
7568,395,2942,1,102,0.00980392156862745
7569,396,2942,1,102,0.00980392156862745
7570,1782,2942,1,102,0.00980392156862745
7571,1882,2942,5,102,0.049019607843137254
7572,2022,2942,2,102,0.0196078431372549
7573,2343,2942,1,102,0.00980392156862745
7574,2943,2942,1,102,0.00980392156862745
7575,3742,2942,1,102,0.00980392156862745
7576,4342,2942,1,102,0.00980392156862745
7577,7343,2942,1,102,0.00980392156862745
7578,7542,2942,3,102,0.029411764705882353
7579,8742,2942,1,102,0.00980392156862745
7580,9146,2942,1,102,0.00980392156862745
7581,9953,2942,1,102,0.00980392156862745
7582,11348,2942,1,102,0.00980392156862745
7583,12548,2942,1,102,0.00980392156862745
7584,13544,2942,1,102,0.00980392156862745
7585,14749,2942,1,102,0.00980392156862745
7586,15344,2942,1,102,0.00980392156862745
7587,15546,2942,1,102,0.00980392156862745
7588,15944,2942,1,102,0.00980392156862745
7589,16543,2942,1,102,0.00980392156862745
7590,16550,2942,1,102,0.00980392156862745
7591,16757,2942,1,102,0.00980392156862745
7592,21542,2942,1,102,0.00980392156862745
7593,24151,2942,1,102,0.00980392156862745
7594,35156,2942,1,102,0.00980392156862745
7595,35558,2942,1,102,0.00980392156862745
7596,59363,2942,2,102,0.0196078431372549
7597,63159,2942,1,102,0.00980392156862745
7598,69370,2942,1,102,0.00980392156862745
7599,69573,2942,1,102,0.00980392156862745
7600,69785,2942,1,102,0.00980392156862745
7601,70184,2942,1,102,0.00980392156862745
7602,70562,2942,1,102,0.00980392156862745
7603,79161,2942,1,102,0.00980392156862745
7604,91363,2942,1,102,0.00980392156862745
7605,92964,2942,1,102,0.00980392156862745
7606,98563,2942,1,102,0.00980392156862745
7607,118164,2942,1,102,0.00980392156862745
7608,379,2943,41,99,0.41414141414141414
7609,380,2943,1,99,0.010101010101010102
7610,382,2943,1,99,0.010101010101010102
7611,383,2943,1,99,0.010101010101010102
7612,385,2943,1,99,0.010101010101010102
7613,386,2943,1,99,0.010101010101010102
7614,390,2943,1,99,0.010101010101010102
7615,393,2943,1,99,0.010101010101010102
7616,396,2943,1,99,0.010101010101010102
7617,1782,2943,3,99,0.030303030303030304
7618,2002,2943,1,99,0.010101010101010102
7619,2942,2943,1,99,0.010101010101010102
7620,3142,2943,1,99,0.010101010101010102
7621,4544,2943,1,99,0.010101010101010102
7622,4942,2943,1,99,0.010101010101010102
7623,5942,2943,2,99,0.020202020202020204
7624,6343,2943,1,99,0.010101010101010102
7625,6746,2943,2,99,0.020202020202020204
7626,7742,2943,2,99,0.020202020202020204
7627,8344,2943,1,99,0.010101010101010102
7628,8743,2943,1,99,0.010101010101010102
7629,9142,2943,1,99,0.010101010101010102
7630,9544,2943,1,99,0.010101010101010102
7631,9943,2943,3,99,0.030303030303030304
7632,9954,2943,1,99,0.010101010101010102
7633,9955,2943,1,99,0.010101010101010102
7634,11342,2943,1,99,0.010101010101010102
7635,12544,2943,2,99,0.020202020202020204
7636,12548,2943,1,99,0.010101010101010102
7637,12943,2943,1,99,0.010101010101010102
7638,16349,2943,2,99,0.020202020202020204
7639,16356,2943,1,99,0.010101010101010102
7640,16943,2943,1,99,0.010101010101010102
7641,17143,2943,2,99,0.020202020202020204
7642,18743,2943,1,99,0.010101010101010102
7643,24554,2943,1,99,0.010101010101010102
7644,28753,2943,1,99,0.010101010101010102
7645,29958,2943,1,99,0.010101010101010102
7646,34158,2943,1,99,0.010101010101010102
7647,39958,2943,1,99,0.010101010101010102
7648,54358,2943,1,99,0.010101010101010102
7649,60959,2943,1,99,0.010101010101010102
7650,69817,2943,1,99,0.010101010101010102
7651,69822,2943,1,99,0.010101010101010102
7652,69851,2943,1,99,0.010101010101010102
7653,76188,2943,1,99,0.010101010101010102
7654,78567,2943,1,99,0.010101010101010102
7655,80166,2943,1,99,0.010101010101010102
7656,83962,2943,1,99,0.010101010101010102
7657,379,2944,11,103,0.10679611650485436
7658,380,2944,1,103,0.009708737864077669
7659,383,2944,1,103,0.009708737864077669
7660,387,2944,1,103,0.009708737864077669
7661,388,2944,1,103,0.009708737864077669
7662,389,2944,2,103,0.019417475728155338
7663,390,2944,1,103,0.009708737864077669
7664,394,2944,10,103,0.0970873786407767
7665,398,2944,1,103,0.009708737864077669
7666,1762,2944,1,103,0.009708737864077669
7667,2002,2944,1,103,0.009708737864077669
7668,2142,2944,2,103,0.019417475728155338
7669,2144,2944,1,103,0.009708737864077669
7670,2147,2944,2,103,0.019417475728155338
7671,2743,2944,4,103,0.038834951456310676
7672,4342,2944,1,103,0.009708737864077669
7673,4743,2944,1,103,0.009708737864077669
7674,5345,2944,3,103,0.02912621359223301
7675,5742,2944,1,103,0.009708737864077669
7676,6146,2944,1,103,0.009708737864077669
7677,6742,2944,1,103,0.009708737864077669
7678,8543,2944,1,103,0.009708737864077669
7679,8948,2944,1,103,0.009708737864077669
7680,9145,2944,1,103,0.009708737864077669
7681,9945,2944,4,103,0.038834951456310676
7682,10745,2944,1,103,0.009708737864077669
7683,11147,2944,1,103,0.009708737864077669
7684,11344,2944,2,103,0.019417475728155338
7685,11545,2944,5,103,0.04854368932038835
7686,12545,2944,1,103,0.009708737864077669
7687,13744,2944,1,103,0.009708737864077669
7688,14746,2944,1,103,0.009708737864077669
7689,15942,2944,1,103,0.009708737864077669
7690,16554,2944,1,103,0.009708737864077669
7691,19753,2944,1,103,0.009708737864077669
7692,20543,2944,2,103,0.019417475728155338
7693,28152,2944,2,103,0.019417475728155338
7694,28952,2944,1,103,0.009708737864077669
7695,29556,2944,1,103,0.009708737864077669
7696,35356,2944,1,103,0.009708737864077669
7697,40156,2944,2,103,0.019417475728155338
7698,40356,2944,1,103,0.009708737864077669
7699,41356,2944,1,103,0.009708737864077669
7700,43156,2944,1,103,0.009708737864077669
7701,49359,2944,1,103,0.009708737864077669
7702,51359,2944,1,103,0.009708737864077669
7703,57759,2944,1,103,0.009708737864077669
7704,58958,2944,2,103,0.019417475728155338
7705,61158,2944,1,103,0.009708737864077669
7706,66160,2944,1,103,0.009708737864077669
7707,69770,2944,2,103,0.019417475728155338
7708,71183,2944,1,103,0.009708737864077669
7709,76179,2944,1,103,0.009708737864077669
7710,76380,2944,1,103,0.009708737864077669
7711,77764,2944,1,103,0.009708737864077669
7712,78761,2944,1,103,0.009708737864077669
7713,81963,2944,1,103,0.009708737864077669
7714,81966,2944,1,103,0.009708737864077669
7715,84361,2944,1,103,0.009708737864077669
7716,85763,2944,1,103,0.009708737864077669
7717,93163,2944,1,103,0.009708737864077669
7718,93568,2944,1,103,0.009708737864077669
7719,113563,2944,1,103,0.009708737864077669
7720,379,3142,11,130,0.08461538461538462
7721,380,3142,2,130,0.015384615384615385
7722,381,3142,2,130,0.015384615384615385
7723,383,3142,1,130,0.007692307692307693
7724,387,3142,2,130,0.015384615384615385
7725,388,3142,1,130,0.007692307692307693
7726,390,3142,1,130,0.007692307692307693
7727,395,3142,1,130,0.007692307692307693
7728,396,3142,1,130,0.007692307692307693
7729,397,3142,1,130,0.007692307692307693
7730,398,3142,1,130,0.007692307692307693
7731,1782,3142,3,130,0.023076923076923078
7732,1862,3142,4,130,0.03076923076923077
7733,1922,3142,1,130,0.007692307692307693
7734,2002,3142,2,130,0.015384615384615385
7735,2022,3142,1,130,0.007692307692307693
7736,2062,3142,1,130,0.007692307692307693
7737,2103,3142,4,130,0.03076923076923077
7738,2343,3142,1,130,0.007692307692307693
7739,2743,3142,1,130,0.007692307692307693
7740,4142,3142,1,130,0.007692307692307693
7741,4743,3142,1,130,0.007692307692307693
7742,5346,3142,1,130,0.007692307692307693
7743,8142,3142,1,130,0.007692307692307693
7744,8943,3142,1,130,0.007692307692307693
7745,9144,3142,2,130,0.015384615384615385
7746,9544,3142,1,130,0.007692307692307693
7747,9545,3142,1,130,0.007692307692307693
7748,9955,3142,2,130,0.015384615384615385
7749,11145,3142,1,130,0.007692307692307693
7750,11348,3142,1,130,0.007692307692307693
7751,11542,3142,1,130,0.007692307692307693
7752,12744,3142,1,130,0.007692307692307693
7753,14143,3142,2,130,0.015384615384615385
7754,14746,3142,3,130,0.023076923076923078
7755,14747,3142,3,130,0.023076923076923078
7756,14758,3142,1,130,0.007692307692307693
7757,16942,3142,3,130,0.023076923076923078
7758,18743,3142,1,130,0.007692307692307693
7759,21344,3142,2,130,0.015384615384615385
7760,21942,3142,1,130,0.007692307692307693
7761,23355,3142,1,130,0.007692307692307693
7762,32151,3142,2,130,0.015384615384615385
7763,32955,3142,8,130,0.06153846153846154
7764,35558,3142,6,130,0.046153846153846156
7765,36157,3142,3,130,0.023076923076923078
7766,36556,3142,1,130,0.007692307692307693
7767,36758,3142,1,130,0.007692307692307693
7768,38357,3142,1,130,0.007692307692307693
7769,41757,3142,2,130,0.015384615384615385
7770,43156,3142,1,130,0.007692307692307693
7771,44557,3142,1,130,0.007692307692307693
7772,45157,3142,2,130,0.015384615384615385
7773,48958,3142,1,130,0.007692307692307693
7774,56160,3142,6,130,0.046153846153846156
7775,58358,3142,1,130,0.007692307692307693
7776,65361,3142,3,130,0.023076923076923078
7777,67358,3142,1,130,0.007692307692307693
7778,67961,3142,1,130,0.007692307692307693
7779,69573,3142,2,130,0.015384615384615385
7780,69806,3142,1,130,0.007692307692307693
7781,70176,3142,1,130,0.007692307692307693
7782,70759,3142,1,130,0.007692307692307693
7783,72761,3142,1,130,0.007692307692307693
7784,74361,3142,1,130,0.007692307692307693
7785,80762,3142,1,130,0.007692307692307693
7786,85792,3142,1,130,0.007692307692307693
7787,87568,3142,2,130,0.015384615384615385
7788,90363,3142,1,130,0.007692307692307693
7789,95564,3142,3,130,0.023076923076923078
7790,379,3143,8,130,0.06153846153846154
7791,380,3143,1,130,0.007692307692307693
7792,382,3143,35,130,0.2692307692307692
7793,386,3143,1,130,0.007692307692307693
7794,387,3143,2,130,0.015384615384615385
7795,392,3143,2,130,0.015384615384615385
7796,393,3143,1,130,0.007692307692307693
7797,1942,3143,1,130,0.007692307692307693
7798,1982,3143,1,130,0.007692307692307693
7799,2082,3143,1,130,0.007692307692307693
7800,2102,3143,1,130,0.007692307692307693
7801,2144,3143,4,130,0.03076923076923077
7802,2147,3143,1,130,0.007692307692307693
7803,3142,3143,1,130,0.007692307692307693
7804,3942,3143,1,130,0.007692307692307693
7805,5346,3143,1,130,0.007692307692307693
7806,6145,3143,1,130,0.007692307692307693
7807,11345,3143,1,130,0.007692307692307693
7808,11744,3143,2,130,0.015384615384615385
7809,13745,3143,1,130,0.007692307692307693
7810,13942,3143,1,130,0.007692307692307693
7811,14742,3143,1,130,0.007692307692307693
7812,15142,3143,2,130,0.015384615384615385
7813,15144,3143,2,130,0.015384615384615385
7814,15146,3143,1,130,0.007692307692307693
7815,15343,3143,1,130,0.007692307692307693
7816,15344,3143,1,130,0.007692307692307693
7817,16346,3143,1,130,0.007692307692307693
7818,17153,3143,1,130,0.007692307692307693
7819,17157,3143,1,130,0.007692307692307693
7820,20344,3143,1,130,0.007692307692307693
7821,30552,3143,4,130,0.03076923076923077
7822,30553,3143,6,130,0.046153846153846156
7823,32553,3143,2,130,0.015384615384615385
7824,38361,3143,1,130,0.007692307692307693
7825,38960,3143,1,130,0.007692307692307693
