,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
4571,71966,2084,2,170,0.011764705882352941
4572,75975,2084,1,170,0.0058823529411764705
4573,76162,2084,1,170,0.0058823529411764705
4574,76177,2084,1,170,0.0058823529411764705
4575,80563,2084,1,170,0.0058823529411764705
4576,81974,2084,3,170,0.01764705882352941
4577,83563,2084,1,170,0.0058823529411764705
4578,84764,2084,1,170,0.0058823529411764705
4579,89962,2084,1,170,0.0058823529411764705
4580,92968,2084,2,170,0.011764705882352941
4581,114964,2084,1,170,0.0058823529411764705
4582,124365,2084,1,170,0.0058823529411764705
4583,125163,2084,1,170,0.0058823529411764705
4584,379,2102,7,79,0.08860759493670886
4585,383,2102,3,79,0.0379746835443038
4586,391,2102,11,79,0.13924050632911392
4587,395,2102,1,79,0.012658227848101266
4588,399,2102,1,79,0.012658227848101266
4589,1842,2102,2,79,0.02531645569620253
4590,1962,2102,1,79,0.012658227848101266
4591,2022,2102,1,79,0.012658227848101266
4592,2063,2102,1,79,0.012658227848101266
4593,2103,2102,1,79,0.012658227848101266
4594,2104,2102,1,79,0.012658227848101266
4595,6743,2102,4,79,0.05063291139240506
4596,6745,2102,1,79,0.012658227848101266
4597,7144,2102,1,79,0.012658227848101266
4598,8143,2102,1,79,0.012658227848101266
4599,11343,2102,1,79,0.012658227848101266
4600,12545,2102,1,79,0.012658227848101266
4601,16756,2102,1,79,0.012658227848101266
4602,17156,2102,2,79,0.02531645569620253
4603,23554,2102,1,79,0.012658227848101266
4604,26152,2102,1,79,0.012658227848101266
4605,29554,2102,1,79,0.012658227848101266
4606,56958,2102,1,79,0.012658227848101266
4607,60560,2102,1,79,0.012658227848101266
4608,63959,2102,1,79,0.012658227848101266
4609,68759,2102,1,79,0.012658227848101266
4610,69581,2102,1,79,0.012658227848101266
4611,69798,2102,4,79,0.05063291139240506
4612,69964,2102,1,79,0.012658227848101266
4613,70181,2102,1,79,0.012658227848101266
4614,71161,2102,1,79,0.012658227848101266
4615,71174,2102,2,79,0.02531645569620253
4616,72170,2102,3,79,0.0379746835443038
4617,72191,2102,1,79,0.012658227848101266
4618,75961,2102,2,79,0.02531645569620253
4619,82768,2102,1,79,0.012658227848101266
4620,83765,2102,1,79,0.012658227848101266
4621,85161,2102,1,79,0.012658227848101266
4622,86174,2102,1,79,0.012658227848101266
4623,87770,2102,2,79,0.02531645569620253
4624,92964,2102,2,79,0.02531645569620253
4625,93167,2102,2,79,0.02531645569620253
4626,95569,2102,1,79,0.012658227848101266
4627,112763,2102,1,79,0.012658227848101266
4628,122768,2102,2,79,0.02531645569620253
4629,379,2103,15,148,0.10135135135135136
4630,380,2103,2,148,0.013513513513513514
4631,383,2103,1,148,0.006756756756756757
4632,386,2103,1,148,0.006756756756756757
4633,387,2103,1,148,0.006756756756756757
4634,389,2103,2,148,0.013513513513513514
4635,391,2103,1,148,0.006756756756756757
4636,396,2103,2,148,0.013513513513513514
4637,1722,2103,1,148,0.006756756756756757
4638,1862,2103,2,148,0.013513513513513514
4639,1922,2103,4,148,0.02702702702702703
4640,2083,2103,1,148,0.006756756756756757
4641,3142,2103,2,148,0.013513513513513514
4642,4142,2103,3,148,0.02027027027027027
4643,4543,2103,1,148,0.006756756756756757
4644,4743,2103,1,148,0.006756756756756757
4645,5145,2103,1,148,0.006756756756756757
4646,7743,2103,1,148,0.006756756756756757
4647,7943,2103,1,148,0.006756756756756757
4648,8143,2103,1,148,0.006756756756756757
4649,8742,2103,1,148,0.006756756756756757
4650,8943,2103,1,148,0.006756756756756757
4651,10946,2103,4,148,0.02702702702702703
4652,11144,2103,1,148,0.006756756756756757
4653,11146,2103,1,148,0.006756756756756757
4654,11342,2103,1,148,0.006756756756756757
4655,12742,2103,1,148,0.006756756756756757
4656,13745,2103,1,148,0.006756756756756757
4657,14344,2103,1,148,0.006756756756756757
4658,14346,2103,1,148,0.006756756756756757
4659,14746,2103,12,148,0.08108108108108109
4660,15944,2103,1,148,0.006756756756756757
4661,16353,2103,1,148,0.006756756756756757
4662,17147,2103,1,148,0.006756756756756757
4663,17150,2103,1,148,0.006756756756756757
4664,21542,2103,1,148,0.006756756756756757
4665,22952,2103,4,148,0.02702702702702703
4666,29560,2103,1,148,0.006756756756756757
4667,32551,2103,2,148,0.013513513513513514
4668,34359,2103,2,148,0.013513513513513514
4669,34558,2103,1,148,0.006756756756756757
4670,34559,2103,1,148,0.006756756756756757
4671,35558,2103,1,148,0.006756756756756757
4672,38357,2103,5,148,0.033783783783783786
4673,49357,2103,1,148,0.006756756756756757
4674,51160,2103,1,148,0.006756756756756757
4675,53358,2103,3,148,0.02027027027027027
4676,53758,2103,1,148,0.006756756756756757
4677,56558,2103,2,148,0.013513513513513514
4678,60760,2103,1,148,0.006756756756756757
4679,62958,2103,1,148,0.006756756756756757
4680,67159,2103,1,148,0.006756756756756757
4681,69381,2103,1,148,0.006756756756756757
4682,69391,2103,1,148,0.006756756756756757
4683,69581,2103,1,148,0.006756756756756757
4684,69782,2103,4,148,0.02702702702702703
4685,69829,2103,1,148,0.006756756756756757
4686,69831,2103,1,148,0.006756756756756757
4687,70195,2103,2,148,0.013513513513513514
4688,70383,2103,2,148,0.013513513513513514
4689,70969,2103,1,148,0.006756756756756757
4690,71172,2103,4,148,0.02702702702702703
4691,71186,2103,1,148,0.006756756756756757
4692,71970,2103,1,148,0.006756756756756757
4693,72173,2103,1,148,0.006756756756756757
4694,72961,2103,1,148,0.006756756756756757
4695,74160,2103,1,148,0.006756756756756757
4696,76183,2103,1,148,0.006756756756756757
4697,77163,2103,1,148,0.006756756756756757
4698,77766,2103,1,148,0.006756756756756757
4699,79564,2103,1,148,0.006756756756756757
4700,80361,2103,7,148,0.0472972972972973
4701,81562,2103,1,148,0.006756756756756757
4702,81969,2103,1,148,0.006756756756756757
4703,93363,2103,1,148,0.006756756756756757
4704,94764,2103,1,148,0.006756756756756757
4705,100363,2103,4,148,0.02702702702702703
4706,101563,2103,1,148,0.006756756756756757
4707,114965,2103,1,148,0.006756756756756757
4708,115368,2103,1,148,0.006756756756756757
4709,125563,2103,1,148,0.006756756756756757
4710,379,2104,9,103,0.08737864077669903
4711,380,2104,1,103,0.009708737864077669
4712,381,2104,13,103,0.1262135922330097
4713,385,2104,2,103,0.019417475728155338
4714,395,2104,1,103,0.009708737864077669
4715,397,2104,1,103,0.009708737864077669
4716,1682,2104,1,103,0.009708737864077669
4717,1962,2104,1,103,0.009708737864077669
4718,2145,2104,1,103,0.009708737864077669
4719,3542,2104,1,103,0.009708737864077669
4720,3543,2104,1,103,0.009708737864077669
4721,4542,2104,1,103,0.009708737864077669
4722,6146,2104,1,103,0.009708737864077669
4723,7343,2104,1,103,0.009708737864077669
4724,9142,2104,1,103,0.009708737864077669
4725,9944,2104,1,103,0.009708737864077669
4726,9947,2104,3,103,0.02912621359223301
4727,10947,2104,1,103,0.009708737864077669
4728,14760,2104,3,103,0.02912621359223301
4729,15944,2104,11,103,0.10679611650485436
4730,16546,2104,1,103,0.009708737864077669
4731,16744,2104,1,103,0.009708737864077669
4732,26151,2104,1,103,0.009708737864077669
4733,34158,2104,1,103,0.009708737864077669
4734,36156,2104,3,103,0.02912621359223301
4735,44556,2104,1,103,0.009708737864077669
4736,57958,2104,1,103,0.009708737864077669
4737,59959,2104,1,103,0.009708737864077669
4738,64958,2104,1,103,0.009708737864077669
4739,69570,2104,1,103,0.009708737864077669
4740,69808,2104,2,103,0.019417475728155338
4741,70388,2104,2,103,0.019417475728155338
4742,70970,2104,1,103,0.009708737864077669
4743,73161,2104,3,103,0.02912621359223301
4744,74365,2104,2,103,0.019417475728155338
4745,76362,2104,1,103,0.009708737864077669
4746,76368,2104,1,103,0.009708737864077669
4747,78963,2104,3,103,0.02912621359223301
4748,87165,2104,1,103,0.009708737864077669
4749,87963,2104,1,103,0.009708737864077669
4750,88562,2104,1,103,0.009708737864077669
4751,89566,2104,2,103,0.019417475728155338
4752,97570,2104,2,103,0.019417475728155338
4753,97967,2104,1,103,0.009708737864077669
4754,107769,2104,3,103,0.02912621359223301
4755,108166,2104,7,103,0.06796116504854369
4756,108366,2104,3,103,0.02912621359223301
4757,379,2105,25,70,0.35714285714285715
4758,387,2105,1,70,0.014285714285714285
4759,390,2105,1,70,0.014285714285714285
4760,394,2105,1,70,0.014285714285714285
4761,395,2105,1,70,0.014285714285714285
4762,397,2105,1,70,0.014285714285714285
4763,1762,2105,1,70,0.014285714285714285
4764,1882,2105,1,70,0.014285714285714285
4765,1902,2105,2,70,0.02857142857142857
4766,2084,2105,1,70,0.014285714285714285
4767,2943,2105,1,70,0.014285714285714285
4768,4942,2105,1,70,0.014285714285714285
4769,5143,2105,1,70,0.014285714285714285
4770,5145,2105,1,70,0.014285714285714285
4771,6746,2105,1,70,0.014285714285714285
4772,7742,2105,1,70,0.014285714285714285
4773,7743,2105,1,70,0.014285714285714285
4774,8142,2105,3,70,0.04285714285714286
4775,8744,2105,1,70,0.014285714285714285
4776,8943,2105,2,70,0.02857142857142857
4777,9145,2105,2,70,0.02857142857142857
4778,9544,2105,1,70,0.014285714285714285
4779,11143,2105,1,70,0.014285714285714285
4780,12342,2105,1,70,0.014285714285714285
4781,15545,2105,1,70,0.014285714285714285
4782,16744,2105,1,70,0.014285714285714285
4783,16945,2105,1,70,0.014285714285714285
4784,17143,2105,1,70,0.014285714285714285
4785,19755,2105,1,70,0.014285714285714285
4786,19945,2105,1,70,0.014285714285714285
4787,45556,2105,1,70,0.014285714285714285
4788,53560,2105,1,70,0.014285714285714285
4789,63158,2105,1,70,0.014285714285714285
4790,65360,2105,1,70,0.014285714285714285
4791,69569,2105,1,70,0.014285714285714285
4792,70183,2105,1,70,0.014285714285714285
4793,70759,2105,1,70,0.014285714285714285
4794,71363,2105,1,70,0.014285714285714285
4795,71764,2105,1,70,0.014285714285714285
4796,90363,2105,1,70,0.014285714285714285
4797,126766,2105,1,70,0.014285714285714285
4798,379,2122,2,45,0.044444444444444446
4799,380,2122,1,45,0.022222222222222223
4800,381,2122,4,45,0.08888888888888889
4801,384,2122,1,45,0.022222222222222223
4802,385,2122,2,45,0.044444444444444446
4803,390,2122,1,45,0.022222222222222223
4804,1802,2122,1,45,0.022222222222222223
4805,6747,2122,13,45,0.28888888888888886
4806,9142,2122,1,45,0.022222222222222223
4807,9143,2122,1,45,0.022222222222222223
4808,9944,2122,1,45,0.022222222222222223
4809,16546,2122,1,45,0.022222222222222223
4810,47756,2122,2,45,0.044444444444444446
4811,60758,2122,1,45,0.022222222222222223
4812,61959,2122,4,45,0.08888888888888889
4813,69767,2122,2,45,0.044444444444444446
4814,69971,2122,1,45,0.022222222222222223
4815,74559,2122,1,45,0.022222222222222223
4816,76564,2122,1,45,0.022222222222222223
4817,77572,2122,1,45,0.022222222222222223
4818,82962,2122,1,45,0.022222222222222223
4819,85777,2122,1,45,0.022222222222222223
4820,106363,2122,1,45,0.022222222222222223
4821,379,2142,9,146,0.06164383561643835
4822,381,2142,1,146,0.00684931506849315
4823,382,2142,1,146,0.00684931506849315
4824,384,2142,16,146,0.1095890410958904
4825,385,2142,2,146,0.0136986301369863
4826,386,2142,1,146,0.00684931506849315
4827,387,2142,2,146,0.0136986301369863
4828,388,2142,2,146,0.0136986301369863
4829,389,2142,2,146,0.0136986301369863
4830,393,2142,1,146,0.00684931506849315
4831,394,2142,7,146,0.04794520547945205
4832,397,2142,2,146,0.0136986301369863
4833,398,2142,2,146,0.0136986301369863
4834,1762,2142,1,146,0.00684931506849315
4835,1842,2142,1,146,0.00684931506849315
4836,2084,2142,1,146,0.00684931506849315
4837,2103,2142,1,146,0.00684931506849315
4838,2147,2142,1,146,0.00684931506849315
4839,2342,2142,1,146,0.00684931506849315
4840,2743,2142,4,146,0.0273972602739726
4841,2943,2142,1,146,0.00684931506849315
4842,4744,2142,1,146,0.00684931506849315
4843,5742,2142,3,146,0.02054794520547945
4844,6742,2142,1,146,0.00684931506849315
4845,6743,2142,1,146,0.00684931506849315
4846,8542,2142,1,146,0.00684931506849315
4847,8744,2142,1,146,0.00684931506849315
4848,9545,2142,1,146,0.00684931506849315
4849,14752,2142,1,146,0.00684931506849315
4850,15546,2142,1,146,0.00684931506849315
4851,15942,2142,1,146,0.00684931506849315
4852,16547,2142,1,146,0.00684931506849315
4853,16743,2142,1,146,0.00684931506849315
4854,19748,2142,1,146,0.00684931506849315
4855,19753,2142,1,146,0.00684931506849315
4856,22746,2142,1,146,0.00684931506849315
4857,24151,2142,1,146,0.00684931506849315
4858,24753,2142,1,146,0.00684931506849315
4859,27554,2142,1,146,0.00684931506849315
4860,28952,2142,3,146,0.02054794520547945
4861,35956,2142,1,146,0.00684931506849315
4862,37756,2142,1,146,0.00684931506849315
4863,38356,2142,1,146,0.00684931506849315
4864,38358,2142,1,146,0.00684931506849315
4865,38362,2142,1,146,0.00684931506849315
4866,46159,2142,1,146,0.00684931506849315
4867,51158,2142,1,146,0.00684931506849315
4868,51360,2142,1,146,0.00684931506849315
4869,64559,2142,1,146,0.00684931506849315
4870,69382,2142,2,146,0.0136986301369863
4871,69383,2142,1,146,0.00684931506849315
4872,69573,2142,1,146,0.00684931506849315
4873,69771,2142,1,146,0.00684931506849315
4874,69959,2142,1,146,0.00684931506849315
4875,69983,2142,1,146,0.00684931506849315
4876,70362,2142,1,146,0.00684931506849315
4877,71362,2142,1,146,0.00684931506849315
4878,71366,2142,1,146,0.00684931506849315
4879,71370,2142,1,146,0.00684931506849315
4880,71563,2142,5,146,0.03424657534246575
4881,71958,2142,1,146,0.00684931506849315
4882,72175,2142,2,146,0.0136986301369863
4883,72561,2142,3,146,0.02054794520547945
4884,72959,2142,1,146,0.00684931506849315
4885,75979,2142,2,146,0.0136986301369863
4886,76172,2142,1,146,0.00684931506849315
4887,77569,2142,1,146,0.00684931506849315
4888,80165,2142,2,146,0.0136986301369863
4889,81970,2142,1,146,0.00684931506849315
4890,81971,2142,3,146,0.02054794520547945
4891,84769,2142,2,146,0.0136986301369863
4892,85764,2142,1,146,0.00684931506849315
4893,87966,2142,1,146,0.00684931506849315
4894,92975,2142,1,146,0.00684931506849315
4895,93163,2142,1,146,0.00684931506849315
4896,93164,2142,1,146,0.00684931506849315
4897,93568,2142,1,146,0.00684931506849315
4898,93570,2142,1,146,0.00684931506849315
4899,95568,2142,1,146,0.00684931506849315
4900,96164,2142,1,146,0.00684931506849315
4901,97964,2142,1,146,0.00684931506849315
4902,100563,2142,1,146,0.00684931506849315
4903,104763,2142,3,146,0.02054794520547945
4904,110567,2142,2,146,0.0136986301369863
4905,115967,2142,2,146,0.0136986301369863
4906,131363,2142,2,146,0.0136986301369863
4907,379,2143,4,83,0.04819277108433735
4908,380,2143,1,83,0.012048192771084338
4909,382,2143,1,83,0.012048192771084338
4910,386,2143,9,83,0.10843373493975904
4911,389,2143,1,83,0.012048192771084338
4912,390,2143,1,83,0.012048192771084338
4913,397,2143,1,83,0.012048192771084338
4914,1742,2143,1,83,0.012048192771084338
4915,1822,2143,1,83,0.012048192771084338
4916,2062,2143,1,83,0.012048192771084338
4917,2083,2143,1,83,0.012048192771084338
4918,4742,2143,1,83,0.012048192771084338
4919,6142,2143,2,83,0.024096385542168676
4920,6342,2143,1,83,0.012048192771084338
4921,6543,2143,4,83,0.04819277108433735
4922,6746,2143,1,83,0.012048192771084338
4923,9145,2143,1,83,0.012048192771084338
4924,9742,2143,1,83,0.012048192771084338
4925,9949,2143,2,83,0.024096385542168676
4926,10745,2143,1,83,0.012048192771084338
4927,11742,2143,1,83,0.012048192771084338
4928,13544,2143,1,83,0.012048192771084338
4929,13942,2143,2,83,0.024096385542168676
4930,16143,2143,1,83,0.012048192771084338
4931,19545,2143,10,83,0.12048192771084337
4932,19947,2143,1,83,0.012048192771084338
4933,23355,2143,1,83,0.012048192771084338
4934,29555,2143,1,83,0.012048192771084338
4935,31353,2143,1,83,0.012048192771084338
4936,33554,2143,2,83,0.024096385542168676
4937,34361,2143,1,83,0.012048192771084338
4938,37357,2143,1,83,0.012048192771084338
4939,40759,2143,1,83,0.012048192771084338
4940,46756,2143,1,83,0.012048192771084338
4941,60562,2143,4,83,0.04819277108433735
4942,70170,2143,1,83,0.012048192771084338
4943,71763,2143,1,83,0.012048192771084338
4944,76185,2143,6,83,0.07228915662650602
4945,79968,2143,1,83,0.012048192771084338
4946,91363,2143,2,83,0.024096385542168676
4947,103364,2143,1,83,0.012048192771084338
4948,103764,2143,4,83,0.04819277108433735
4949,120763,2143,2,83,0.024096385542168676
4950,379,2144,14,138,0.10144927536231885
4951,380,2144,2,138,0.014492753623188406
4952,381,2144,2,138,0.014492753623188406
4953,382,2144,18,138,0.13043478260869565
4954,384,2144,1,138,0.007246376811594203
4955,385,2144,1,138,0.007246376811594203
4956,389,2144,2,138,0.014492753623188406
4957,394,2144,1,138,0.007246376811594203
4958,395,2144,1,138,0.007246376811594203
4959,397,2144,1,138,0.007246376811594203
4960,1782,2144,1,138,0.007246376811594203
4961,1802,2144,1,138,0.007246376811594203
4962,1882,2144,1,138,0.007246376811594203
4963,1962,2144,2,138,0.014492753623188406
4964,2143,2144,3,138,0.021739130434782608
4965,2145,2144,1,138,0.007246376811594203
4966,3143,2144,1,138,0.007246376811594203
4967,3542,2144,1,138,0.007246376811594203
4968,3942,2144,2,138,0.014492753623188406
4969,5143,2144,1,138,0.007246376811594203
4970,5145,2144,1,138,0.007246376811594203
4971,5346,2144,5,138,0.036231884057971016
4972,6144,2144,1,138,0.007246376811594203
4973,6342,2144,1,138,0.007246376811594203
4974,6543,2144,2,138,0.014492753623188406
4975,6746,2144,1,138,0.007246376811594203
4976,7144,2144,1,138,0.007246376811594203
4977,8946,2144,1,138,0.007246376811594203
4978,10345,2144,1,138,0.007246376811594203
4979,10542,2144,1,138,0.007246376811594203
4980,12549,2144,1,138,0.007246376811594203
4981,12743,2144,1,138,0.007246376811594203
4982,13543,2144,1,138,0.007246376811594203
4983,13544,2144,1,138,0.007246376811594203
4984,13745,2144,3,138,0.021739130434782608
4985,14753,2144,11,138,0.07971014492753623
4986,15343,2144,2,138,0.014492753623188406
4987,15545,2144,1,138,0.007246376811594203
4988,16943,2144,1,138,0.007246376811594203
4989,17149,2144,1,138,0.007246376811594203
4990,19145,2144,1,138,0.007246376811594203
4991,19745,2144,1,138,0.007246376811594203
4992,19748,2144,1,138,0.007246376811594203
4993,27551,2144,4,138,0.028985507246376812
4994,29953,2144,1,138,0.007246376811594203
4995,32553,2144,3,138,0.021739130434782608
4996,34957,2144,1,138,0.007246376811594203
4997,38159,2144,1,138,0.007246376811594203
4998,38557,2144,1,138,0.007246376811594203
4999,39958,2144,1,138,0.007246376811594203
5000,48958,2144,1,138,0.007246376811594203
5001,50557,2144,2,138,0.014492753623188406
5002,60762,2144,1,138,0.007246376811594203
5003,61758,2144,1,138,0.007246376811594203
5004,67959,2144,4,138,0.028985507246376812
5005,69366,2144,1,138,0.007246376811594203
5006,69841,2144,6,138,0.043478260869565216
5007,70170,2144,1,138,0.007246376811594203
5008,70188,2144,1,138,0.007246376811594203
5009,71189,2144,1,138,0.007246376811594203
5010,75761,2144,1,138,0.007246376811594203
5011,76383,2144,1,138,0.007246376811594203
5012,80563,2144,1,138,0.007246376811594203
5013,83961,2144,1,138,0.007246376811594203
5014,87763,2144,1,138,0.007246376811594203
5015,100966,2144,1,138,0.007246376811594203
5016,105564,2144,1,138,0.007246376811594203
5017,110766,2144,1,138,0.007246376811594203
5018,116163,2144,1,138,0.007246376811594203
5019,379,2145,10,132,0.07575757575757576
5020,381,2145,12,132,0.09090909090909091
5021,384,2145,1,132,0.007575757575757576
5022,385,2145,1,132,0.007575757575757576
5023,386,2145,2,132,0.015151515151515152
5024,392,2145,1,132,0.007575757575757576
5025,396,2145,1,132,0.007575757575757576
5026,3342,2145,1,132,0.007575757575757576
5027,3944,2145,3,132,0.022727272727272728
5028,4143,2145,1,132,0.007575757575757576
5029,6543,2145,1,132,0.007575757575757576
5030,6742,2145,1,132,0.007575757575757576
5031,6747,2145,1,132,0.007575757575757576
5032,8144,2145,1,132,0.007575757575757576
5033,9343,2145,1,132,0.007575757575757576
5034,9947,2145,1,132,0.007575757575757576
5035,11345,2145,1,132,0.007575757575757576
5036,11744,2145,1,132,0.007575757575757576
5037,12743,2145,1,132,0.007575757575757576
5038,13943,2145,1,132,0.007575757575757576
5039,14346,2145,6,132,0.045454545454545456
5040,14758,2145,1,132,0.007575757575757576
5041,14760,2145,5,132,0.03787878787878788
5042,15146,2145,1,132,0.007575757575757576
5043,15147,2145,1,132,0.007575757575757576
5044,15342,2145,1,132,0.007575757575757576
5045,17150,2145,1,132,0.007575757575757576
5046,20548,2145,1,132,0.007575757575757576
5047,26151,2145,1,132,0.007575757575757576
5048,26152,2145,2,132,0.015151515151515152
5049,27151,2145,1,132,0.007575757575757576
5050,36756,2145,1,132,0.007575757575757576
5051,38161,2145,2,132,0.015151515151515152
5052,43158,2145,4,132,0.030303030303030304
5053,48156,2145,1,132,0.007575757575757576
5054,51959,2145,1,132,0.007575757575757576
5055,56163,2145,1,132,0.007575757575757576
5056,59558,2145,1,132,0.007575757575757576
5057,60959,2145,1,132,0.007575757575757576
5058,62358,2145,1,132,0.007575757575757576
5059,68558,2145,1,132,0.007575757575757576
5060,69392,2145,2,132,0.015151515151515152
5061,69766,2145,3,132,0.022727272727272728
5062,69780,2145,1,132,0.007575757575757576
5063,69819,2145,1,132,0.007575757575757576
5064,70160,2145,2,132,0.015151515151515152
5065,70186,2145,1,132,0.007575757575757576
5066,70187,2145,1,132,0.007575757575757576
5067,70188,2145,1,132,0.007575757575757576
5068,70368,2145,2,132,0.015151515151515152
5069,70374,2145,1,132,0.007575757575757576
5070,70558,2145,5,132,0.03787878787878788
5071,70760,2145,1,132,0.007575757575757576
5072,71193,2145,2,132,0.015151515151515152
5073,71573,2145,2,132,0.015151515151515152
5074,71766,2145,1,132,0.007575757575757576
5075,71767,2145,1,132,0.007575757575757576
5076,71768,2145,1,132,0.007575757575757576
5077,73560,2145,1,132,0.007575757575757576
5078,74158,2145,7,132,0.05303030303030303
5079,74558,2145,1,132,0.007575757575757576
5080,75164,2145,2,132,0.015151515151515152
5081,76371,2145,1,132,0.007575757575757576
5082,76565,2145,2,132,0.015151515151515152
5083,78569,2145,1,132,0.007575757575757576
5084,80961,2145,2,132,0.015151515151515152
5085,85772,2145,1,132,0.007575757575757576
5086,86192,2145,1,132,0.007575757575757576
5087,87167,2145,1,132,0.007575757575757576
5088,87564,2145,1,132,0.007575757575757576
5089,87567,2145,1,132,0.007575757575757576
5090,93366,2145,1,132,0.007575757575757576
5091,97569,2145,1,132,0.007575757575757576
5092,103563,2145,1,132,0.007575757575757576
5093,118365,2145,1,132,0.007575757575757576
5094,379,2146,11,34,0.3235294117647059
5095,382,2146,1,34,0.029411764705882353
5096,386,2146,1,34,0.029411764705882353
5097,1762,2146,1,34,0.029411764705882353
5098,1782,2146,1,34,0.029411764705882353
5099,2003,2146,1,34,0.029411764705882353
5100,2342,2146,2,34,0.058823529411764705
5101,5144,2146,1,34,0.029411764705882353
5102,6146,2146,1,34,0.029411764705882353
5103,7142,2146,1,34,0.029411764705882353
5104,8742,2146,1,34,0.029411764705882353
5105,9143,2146,1,34,0.029411764705882353
5106,10346,2146,1,34,0.029411764705882353
5107,10948,2146,1,34,0.029411764705882353
5108,11143,2146,1,34,0.029411764705882353
5109,16356,2146,1,34,0.029411764705882353
5110,16556,2146,1,34,0.029411764705882353
5111,17147,2146,1,34,0.029411764705882353
5112,17744,2146,1,34,0.029411764705882353
5113,35358,2146,1,34,0.029411764705882353
5114,108166,2146,1,34,0.029411764705882353
5115,129763,2146,2,34,0.058823529411764705
5116,379,2147,10,91,0.10989010989010989
5117,382,2147,2,91,0.02197802197802198
5118,385,2147,1,91,0.01098901098901099
5119,386,2147,2,91,0.02197802197802198
5120,1822,2147,2,91,0.02197802197802198
5121,1922,2147,1,91,0.01098901098901099
5122,2142,2147,2,91,0.02197802197802198
5123,2143,2147,1,91,0.01098901098901099
5124,2144,2147,1,91,0.01098901098901099
5125,2145,2147,1,91,0.01098901098901099
5126,2742,2147,2,91,0.02197802197802198
5127,3943,2147,1,91,0.01098901098901099
5128,5344,2147,1,91,0.01098901098901099
5129,5543,2147,1,91,0.01098901098901099
5130,8143,2147,1,91,0.01098901098901099
5131,9546,2147,9,91,0.0989010989010989
5132,12542,2147,4,91,0.04395604395604396
5133,12549,2147,1,91,0.01098901098901099
5134,13544,2147,1,91,0.01098901098901099
5135,13942,2147,2,91,0.02197802197802198
5136,15144,2147,1,91,0.01098901098901099
5137,15742,2147,1,91,0.01098901098901099
5138,16747,2147,1,91,0.01098901098901099
5139,17149,2147,4,91,0.04395604395604396
5140,20742,2147,1,91,0.01098901098901099
5141,27951,2147,7,91,0.07692307692307693
5142,29554,2147,1,91,0.01098901098901099
5143,30155,2147,1,91,0.01098901098901099
5144,34156,2147,1,91,0.01098901098901099
5145,34756,2147,1,91,0.01098901098901099
5146,46157,2147,1,91,0.01098901098901099
5147,46756,2147,1,91,0.01098901098901099
5148,49357,2147,1,91,0.01098901098901099
5149,50561,2147,1,91,0.01098901098901099
5150,56162,2147,1,91,0.01098901098901099
5151,67559,2147,1,91,0.01098901098901099
5152,67960,2147,1,91,0.01098901098901099
5153,69396,2147,3,91,0.03296703296703297
5154,69400,2147,1,91,0.01098901098901099
5155,70182,2147,7,91,0.07692307692307693
5156,71175,2147,1,91,0.01098901098901099
5157,71179,2147,1,91,0.01098901098901099
5158,71966,2147,1,91,0.01098901098901099
5159,72183,2147,1,91,0.01098901098901099
5160,79968,2147,1,91,0.01098901098901099
5161,81969,2147,1,91,0.01098901098901099
5162,83563,2147,1,91,0.01098901098901099
5163,112563,2147,1,91,0.01098901098901099
5164,379,2342,1,16,0.0625
5165,380,2342,1,16,0.0625
5166,395,2342,1,16,0.0625
5167,1762,2342,1,16,0.0625
5168,2003,2342,1,16,0.0625
5169,5144,2342,1,16,0.0625
5170,5342,2342,1,16,0.0625
5171,8544,2342,1,16,0.0625
5172,16550,2342,1,16,0.0625
5173,19944,2342,1,16,0.0625
5174,22342,2342,1,16,0.0625
5175,70187,2342,1,16,0.0625
5176,70373,2342,1,16,0.0625
5177,71172,2342,1,16,0.0625
5178,71963,2342,2,16,0.125
5179,379,2343,7,69,0.10144927536231885
5180,384,2343,9,69,0.13043478260869565
5181,386,2343,1,69,0.014492753623188406
5182,387,2343,1,69,0.014492753623188406
5183,390,2343,2,69,0.028985507246376812
5184,394,2343,1,69,0.014492753623188406
5185,1702,2343,2,69,0.028985507246376812
5186,1982,2343,5,69,0.07246376811594203
5187,2105,2343,1,69,0.014492753623188406
5188,2743,2343,1,69,0.014492753623188406
5189,3742,2343,1,69,0.014492753623188406
5190,3943,2343,1,69,0.014492753623188406
5191,5343,2343,1,69,0.014492753623188406
5192,5346,2343,1,69,0.014492753623188406
5193,6743,2343,1,69,0.014492753623188406
5194,6747,2343,1,69,0.014492753623188406
5195,7142,2343,1,69,0.014492753623188406
5196,8543,2343,1,69,0.014492753623188406
5197,10745,2343,1,69,0.014492753623188406
5198,11544,2343,1,69,0.014492753623188406
5199,15145,2343,4,69,0.057971014492753624
5200,17343,2343,1,69,0.014492753623188406
5201,19747,2343,1,69,0.014492753623188406
5202,19944,2343,1,69,0.014492753623188406
5203,27553,2343,1,69,0.014492753623188406
5204,28351,2343,1,69,0.014492753623188406
5205,33756,2343,2,69,0.028985507246376812
5206,38961,2343,1,69,0.014492753623188406
5207,43757,2343,1,69,0.014492753623188406
5208,57558,2343,1,69,0.014492753623188406
5209,58159,2343,1,69,0.014492753623188406
5210,58758,2343,1,69,0.014492753623188406
5211,60958,2343,1,69,0.014492753623188406
