,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
3173,2102,386,1,1644,0.0006082725060827251
3174,2103,386,3,1644,0.0018248175182481751
3175,2104,386,1,1644,0.0006082725060827251
3176,2105,386,1,1644,0.0006082725060827251
3177,2122,386,2,1644,0.0012165450121654502
3178,2142,386,2,1644,0.0012165450121654502
3179,2143,386,73,1644,0.04440389294403893
3180,2144,386,7,1644,0.004257907542579075
3181,2145,386,1,1644,0.0006082725060827251
3182,2147,386,20,1644,0.012165450121654502
3183,2343,386,3,1644,0.0018248175182481751
3184,2742,386,18,1644,0.010948905109489052
3185,2943,386,1,1644,0.0006082725060827251
3186,2944,386,1,1644,0.0006082725060827251
3187,3142,386,2,1644,0.0012165450121654502
3188,3143,386,5,1644,0.0030413625304136255
3189,3342,386,1,1644,0.0006082725060827251
3190,3543,386,3,1644,0.0018248175182481751
3191,3742,386,2,1644,0.0012165450121654502
3192,3942,386,6,1644,0.0036496350364963502
3193,3943,386,2,1644,0.0012165450121654502
3194,3944,386,3,1644,0.0018248175182481751
3195,4143,386,1,1644,0.0006082725060827251
3196,4144,386,3,1644,0.0018248175182481751
3197,4342,386,2,1644,0.0012165450121654502
3198,4542,386,1,1644,0.0006082725060827251
3199,4742,386,1,1644,0.0006082725060827251
3200,4743,386,2,1644,0.0012165450121654502
3201,4744,386,1,1644,0.0006082725060827251
3202,4942,386,5,1644,0.0030413625304136255
3203,5144,386,1,1644,0.0006082725060827251
3204,5145,386,4,1644,0.0024330900243309003
3205,5344,386,2,1644,0.0012165450121654502
3206,5345,386,2,1644,0.0012165450121654502
3207,5346,386,10,1644,0.006082725060827251
3208,5542,386,1,1644,0.0006082725060827251
3209,5543,386,10,1644,0.006082725060827251
3210,5743,386,1,1644,0.0006082725060827251
3211,5942,386,1,1644,0.0006082725060827251
3212,6142,386,74,1644,0.045012165450121655
3213,6143,386,1,1644,0.0006082725060827251
3214,6145,386,1,1644,0.0006082725060827251
3215,6146,386,1,1644,0.0006082725060827251
3216,6342,386,1,1644,0.0006082725060827251
3217,6543,386,13,1644,0.007907542579075427
3218,6742,386,2,1644,0.0012165450121654502
3219,6743,386,3,1644,0.0018248175182481751
3220,6745,386,1,1644,0.0006082725060827251
3221,6746,386,2,1644,0.0012165450121654502
3222,7142,386,2,1644,0.0012165450121654502
3223,7143,386,4,1644,0.0024330900243309003
3224,7144,386,2,1644,0.0012165450121654502
3225,7542,386,3,1644,0.0018248175182481751
3226,7742,386,2,1644,0.0012165450121654502
3227,7743,386,2,1644,0.0012165450121654502
3228,7943,386,1,1644,0.0006082725060827251
3229,7944,386,8,1644,0.004866180048661801
3230,8142,386,1,1644,0.0006082725060827251
3231,8143,386,3,1644,0.0018248175182481751
3232,8344,386,3,1644,0.0018248175182481751
3233,8345,386,1,1644,0.0006082725060827251
3234,8542,386,1,1644,0.0006082725060827251
3235,8543,386,1,1644,0.0006082725060827251
3236,8742,386,6,1644,0.0036496350364963502
3237,8743,386,2,1644,0.0012165450121654502
3238,8745,386,3,1644,0.0018248175182481751
3239,8942,386,2,1644,0.0012165450121654502
3240,8943,386,1,1644,0.0006082725060827251
3241,8947,386,1,1644,0.0006082725060827251
3242,9142,386,1,1644,0.0006082725060827251
3243,9143,386,1,1644,0.0006082725060827251
3244,9144,386,1,1644,0.0006082725060827251
3245,9146,386,2,1644,0.0012165450121654502
3246,9542,386,1,1644,0.0006082725060827251
3247,9546,386,4,1644,0.0024330900243309003
3248,9742,386,1,1644,0.0006082725060827251
3249,9944,386,2,1644,0.0012165450121654502
3250,9945,386,1,1644,0.0006082725060827251
3251,9946,386,1,1644,0.0006082725060827251
3252,9947,386,2,1644,0.0012165450121654502
3253,9949,386,21,1644,0.012773722627737226
3254,9951,386,1,1644,0.0006082725060827251
3255,9955,386,1,1644,0.0006082725060827251
3256,10344,386,1,1644,0.0006082725060827251
3257,10542,386,1,1644,0.0006082725060827251
3258,10742,386,1,1644,0.0006082725060827251
3259,10743,386,2,1644,0.0012165450121654502
3260,10745,386,1,1644,0.0006082725060827251
3261,10942,386,1,1644,0.0006082725060827251
3262,10946,386,2,1644,0.0012165450121654502
3263,10949,386,12,1644,0.0072992700729927005
3264,11143,386,1,1644,0.0006082725060827251
3265,11144,386,6,1644,0.0036496350364963502
3266,11145,386,1,1644,0.0006082725060827251
3267,11147,386,1,1644,0.0006082725060827251
3268,11345,386,6,1644,0.0036496350364963502
3269,11346,386,7,1644,0.004257907542579075
3270,11544,386,2,1644,0.0012165450121654502
3271,11742,386,1,1644,0.0006082725060827251
3272,11743,386,1,1644,0.0006082725060827251
3273,11942,386,1,1644,0.0006082725060827251
3274,12342,386,2,1644,0.0012165450121654502
3275,12542,386,3,1644,0.0018248175182481751
3276,12549,386,8,1644,0.004866180048661801
3277,12742,386,1,1644,0.0006082725060827251
3278,13142,386,54,1644,0.032846715328467155
3279,13942,386,10,1644,0.006082725060827251
3280,14142,386,1,1644,0.0006082725060827251
3281,14143,386,1,1644,0.0006082725060827251
3282,14343,386,3,1644,0.0018248175182481751
3283,14346,386,1,1644,0.0006082725060827251
3284,14544,386,1,1644,0.0006082725060827251
3285,14743,386,1,1644,0.0006082725060827251
3286,14746,386,2,1644,0.0012165450121654502
3287,14748,386,1,1644,0.0006082725060827251
3288,14753,386,2,1644,0.0012165450121654502
3289,14754,386,1,1644,0.0006082725060827251
3290,14758,386,1,1644,0.0006082725060827251
3291,14760,386,1,1644,0.0006082725060827251
3292,15142,386,5,1644,0.0030413625304136255
3293,15144,386,2,1644,0.0012165450121654502
3294,15146,386,1,1644,0.0006082725060827251
3295,15344,386,3,1644,0.0018248175182481751
3296,15742,386,3,1644,0.0018248175182481751
3297,15944,386,1,1644,0.0006082725060827251
3298,15945,386,1,1644,0.0006082725060827251
3299,16343,386,1,1644,0.0006082725060827251
3300,16344,386,1,1644,0.0006082725060827251
3301,16346,386,1,1644,0.0006082725060827251
3302,16348,386,2,1644,0.0012165450121654502
3303,16349,386,1,1644,0.0006082725060827251
3304,16351,386,1,1644,0.0006082725060827251
3305,16353,386,1,1644,0.0006082725060827251
3306,16542,386,1,1644,0.0006082725060827251
3307,16545,386,1,1644,0.0006082725060827251
3308,16548,386,1,1644,0.0006082725060827251
3309,16551,386,1,1644,0.0006082725060827251
3310,16552,386,1,1644,0.0006082725060827251
3311,16556,386,1,1644,0.0006082725060827251
3312,16557,386,1,1644,0.0006082725060827251
3313,16747,386,16,1644,0.009732360097323601
3314,16748,386,3,1644,0.0018248175182481751
3315,16750,386,1,1644,0.0006082725060827251
3316,16751,386,1,1644,0.0006082725060827251
3317,16752,386,35,1644,0.021289537712895375
3318,16943,386,2,1644,0.0012165450121654502
3319,16944,386,1,1644,0.0006082725060827251
3320,16949,386,2,1644,0.0012165450121654502
3321,17144,386,2,1644,0.0012165450121654502
3322,17145,386,1,1644,0.0006082725060827251
3323,17146,386,2,1644,0.0012165450121654502
3324,17148,386,2,1644,0.0012165450121654502
3325,17149,386,1,1644,0.0006082725060827251
3326,17150,386,1,1644,0.0006082725060827251
3327,17153,386,2,1644,0.0012165450121654502
3328,17156,386,1,1644,0.0006082725060827251
3329,17159,386,3,1644,0.0018248175182481751
3330,17542,386,1,1644,0.0006082725060827251
3331,18542,386,42,1644,0.025547445255474453
3332,18543,386,1,1644,0.0006082725060827251
3333,18544,386,1,1644,0.0006082725060827251
3334,18742,386,1,1644,0.0006082725060827251
3335,19143,386,1,1644,0.0006082725060827251
3336,19145,386,1,1644,0.0006082725060827251
3337,19343,386,1,1644,0.0006082725060827251
3338,19346,386,1,1644,0.0006082725060827251
3339,19347,386,1,1644,0.0006082725060827251
3340,19542,386,1,1644,0.0006082725060827251
3341,19543,386,1,1644,0.0006082725060827251
3342,19545,386,14,1644,0.00851581508515815
3343,19747,386,1,1644,0.0006082725060827251
3344,19755,386,3,1644,0.0018248175182481751
3345,19943,386,1,1644,0.0006082725060827251
3346,19947,386,29,1644,0.017639902676399026
3347,20547,386,2,1644,0.0012165450121654502
3348,20744,386,1,1644,0.0006082725060827251
3349,20943,386,2,1644,0.0012165450121654502
3350,20948,386,1,1644,0.0006082725060827251
3351,21342,386,1,1644,0.0006082725060827251
3352,21345,386,2,1644,0.0012165450121654502
3353,21743,386,1,1644,0.0006082725060827251
3354,22742,386,3,1644,0.0018248175182481751
3355,22744,386,1,1644,0.0006082725060827251
3356,23355,386,3,1644,0.0018248175182481751
3357,24553,386,1,1644,0.0006082725060827251
3358,24751,386,1,1644,0.0006082725060827251
3359,25751,386,1,1644,0.0006082725060827251
3360,25752,386,1,1644,0.0006082725060827251
3361,27552,386,22,1644,0.01338199513381995
3362,27951,386,4,1644,0.0024330900243309003
3363,29151,386,1,1644,0.0006082725060827251
3364,29552,386,2,1644,0.0012165450121654502
3365,29554,386,2,1644,0.0012165450121654502
3366,30151,386,8,1644,0.004866180048661801
3367,30152,386,1,1644,0.0006082725060827251
3368,31151,386,2,1644,0.0012165450121654502
3369,31553,386,1,1644,0.0006082725060827251
3370,31751,386,1,1644,0.0006082725060827251
3371,31951,386,13,1644,0.007907542579075427
3372,32552,386,1,1644,0.0006082725060827251
3373,32553,386,1,1644,0.0006082725060827251
3374,32956,386,1,1644,0.0006082725060827251
3375,33154,386,3,1644,0.0018248175182481751
3376,33554,386,1,1644,0.0006082725060827251
3377,34157,386,1,1644,0.0006082725060827251
3378,34362,386,2,1644,0.0012165450121654502
3379,34756,386,1,1644,0.0006082725060827251
3380,34957,386,3,1644,0.0018248175182481751
3381,35156,386,1,1644,0.0006082725060827251
3382,35756,386,1,1644,0.0006082725060827251
3383,36556,386,1,1644,0.0006082725060827251
3384,36756,386,1,1644,0.0006082725060827251
3385,36761,386,1,1644,0.0006082725060827251
3386,37158,386,1,1644,0.0006082725060827251
3387,37357,386,3,1644,0.0018248175182481751
3388,38159,386,20,1644,0.012165450121654502
3389,38359,386,1,1644,0.0006082725060827251
3390,39156,386,1,1644,0.0006082725060827251
3391,39959,386,61,1644,0.03710462287104623
3392,40556,386,2,1644,0.0012165450121654502
3393,40759,386,1,1644,0.0006082725060827251
3394,41756,386,1,1644,0.0006082725060827251
3395,41956,386,1,1644,0.0006082725060827251
3396,41958,386,1,1644,0.0006082725060827251
3397,43957,386,1,1644,0.0006082725060827251
3398,44156,386,1,1644,0.0006082725060827251
3399,45756,386,23,1644,0.013990267639902677
3400,45956,386,3,1644,0.0018248175182481751
3401,45961,386,1,1644,0.0006082725060827251
3402,46157,386,3,1644,0.0018248175182481751
3403,46756,386,18,1644,0.010948905109489052
3404,46757,386,1,1644,0.0006082725060827251
3405,48156,386,1,1644,0.0006082725060827251
3406,49356,386,1,1644,0.0006082725060827251
3407,49357,386,1,1644,0.0006082725060827251
3408,50156,386,1,1644,0.0006082725060827251
3409,50356,386,13,1644,0.007907542579075427
3410,51159,386,1,1644,0.0006082725060827251
3411,51359,386,1,1644,0.0006082725060827251
3412,51360,386,1,1644,0.0006082725060827251
3413,51763,386,3,1644,0.0018248175182481751
3414,55362,386,1,1644,0.0006082725060827251
3415,56160,386,1,1644,0.0006082725060827251
3416,56162,386,3,1644,0.0018248175182481751
3417,57158,386,1,1644,0.0006082725060827251
3418,57759,386,1,1644,0.0006082725060827251
3419,58358,386,1,1644,0.0006082725060827251
3420,58559,386,2,1644,0.0012165450121654502
3421,59358,386,2,1644,0.0012165450121654502
3422,59359,386,2,1644,0.0012165450121654502
3423,60562,386,5,1644,0.0030413625304136255
3424,61559,386,1,1644,0.0006082725060827251
3425,61758,386,1,1644,0.0006082725060827251
3426,62358,386,1,1644,0.0006082725060827251
3427,62558,386,1,1644,0.0006082725060827251
3428,63958,386,1,1644,0.0006082725060827251
3429,64958,386,1,1644,0.0006082725060827251
3430,68158,386,39,1644,0.023722627737226276
3431,68558,386,3,1644,0.0018248175182481751
3432,69359,386,6,1644,0.0036496350364963502
3433,69367,386,1,1644,0.0006082725060827251
3434,69376,386,1,1644,0.0006082725060827251
3435,69384,386,1,1644,0.0006082725060827251
3436,69396,386,1,1644,0.0006082725060827251
3437,69762,386,1,1644,0.0006082725060827251
3438,69796,386,1,1644,0.0006082725060827251
3439,69803,386,4,1644,0.0024330900243309003
3440,69807,386,1,1644,0.0006082725060827251
3441,69845,386,1,1644,0.0006082725060827251
3442,69846,386,1,1644,0.0006082725060827251
3443,69977,386,2,1644,0.0012165450121654502
3444,69979,386,2,1644,0.0012165450121654502
3445,69983,386,1,1644,0.0006082725060827251
3446,70160,386,1,1644,0.0006082725060827251
3447,70177,386,1,1644,0.0006082725060827251
3448,70188,386,2,1644,0.0012165450121654502
3449,70382,386,2,1644,0.0012165450121654502
3450,70761,386,12,1644,0.0072992700729927005
3451,70967,386,1,1644,0.0006082725060827251
3452,71162,386,1,1644,0.0006082725060827251
3453,71175,386,3,1644,0.0018248175182481751
3454,71185,386,1,1644,0.0006082725060827251
3455,71559,386,1,1644,0.0006082725060827251
3456,71969,386,1,1644,0.0006082725060827251
3457,72183,386,7,1644,0.004257907542579075
3458,72761,386,1,1644,0.0006082725060827251
3459,72964,386,1,1644,0.0006082725060827251
3460,73359,386,1,1644,0.0006082725060827251
3461,74359,386,1,1644,0.0006082725060827251
3462,74558,386,1,1644,0.0006082725060827251
3463,76179,386,1,1644,0.0006082725060827251
3464,76185,386,2,1644,0.0012165450121654502
3465,76372,386,1,1644,0.0006082725060827251
3466,76373,386,1,1644,0.0006082725060827251
3467,77772,386,3,1644,0.0018248175182481751
3468,78161,386,3,1644,0.0018248175182481751
3469,79362,386,3,1644,0.0018248175182481751
3470,79968,386,1,1644,0.0006082725060827251
3471,80168,386,1,1644,0.0006082725060827251
3472,80563,386,2,1644,0.0012165450121654502
3473,81563,386,2,1644,0.0012165450121654502
3474,81963,386,1,1644,0.0006082725060827251
3475,83761,386,1,1644,0.0006082725060827251
3476,83961,386,1,1644,0.0006082725060827251
3477,84766,386,1,1644,0.0006082725060827251
3478,84967,386,1,1644,0.0006082725060827251
3479,85774,386,1,1644,0.0006082725060827251
3480,85780,386,1,1644,0.0006082725060827251
3481,87165,386,1,1644,0.0006082725060827251
3482,87967,386,1,1644,0.0006082725060827251
3483,88163,386,1,1644,0.0006082725060827251
3484,90365,386,1,1644,0.0006082725060827251
3485,90966,386,1,1644,0.0006082725060827251
3486,91363,386,4,1644,0.0024330900243309003
3487,91364,386,5,1644,0.0030413625304136255
3488,93569,386,1,1644,0.0006082725060827251
3489,98963,386,1,1644,0.0006082725060827251
3490,103764,386,2,1644,0.0012165450121654502
3491,115964,386,1,1644,0.0006082725060827251
3492,117963,386,1,1644,0.0006082725060827251
3493,119764,386,1,1644,0.0006082725060827251
3494,120168,386,1,1644,0.0006082725060827251
3495,120763,386,2,1644,0.0012165450121654502
3496,122365,386,1,1644,0.0006082725060827251
3497,379,387,207,2138,0.09681945743685688
3498,380,387,10,2138,0.004677268475210477
3499,381,387,23,2138,0.010757717492984098
3500,382,387,11,2138,0.005144995322731525
3501,383,387,20,2138,0.009354536950420954
3502,384,387,26,2138,0.01216089803554724
3503,385,387,5,2138,0.0023386342376052385
3504,386,387,9,2138,0.00420954162768943
3505,388,387,12,2138,0.005612722170252572
3506,389,387,19,2138,0.008886810102899906
3507,390,387,11,2138,0.005144995322731525
3508,391,387,14,2138,0.006548175865294668
3509,392,387,4,2138,0.0018709073900841909
3510,393,387,4,2138,0.0018709073900841909
3511,394,387,30,2138,0.01403180542563143
3512,395,387,11,2138,0.005144995322731525
3513,396,387,12,2138,0.005612722170252572
3514,397,387,14,2138,0.006548175865294668
3515,398,387,30,2138,0.01403180542563143
3516,399,387,9,2138,0.00420954162768943
3517,1682,387,1,2138,0.0004677268475210477
3518,1702,387,2,2138,0.0009354536950420954
3519,1722,387,3,2138,0.001403180542563143
3520,1762,387,3,2138,0.001403180542563143
3521,1782,387,2,2138,0.0009354536950420954
3522,1802,387,1,2138,0.0004677268475210477
3523,1822,387,3,2138,0.001403180542563143
3524,1842,387,6,2138,0.002806361085126286
3525,1862,387,7,2138,0.003274087932647334
3526,1882,387,3,2138,0.001403180542563143
3527,1902,387,3,2138,0.001403180542563143
3528,1922,387,4,2138,0.0018709073900841909
3529,1962,387,14,2138,0.006548175865294668
3530,1982,387,5,2138,0.0023386342376052385
3531,2002,387,2,2138,0.0009354536950420954
3532,2022,387,2,2138,0.0009354536950420954
3533,2023,387,5,2138,0.0023386342376052385
3534,2062,387,4,2138,0.0018709073900841909
3535,2063,387,6,2138,0.002806361085126286
3536,2082,387,5,2138,0.0023386342376052385
3537,2083,387,4,2138,0.0018709073900841909
3538,2084,387,5,2138,0.0023386342376052385
3539,2102,387,5,2138,0.0023386342376052385
3540,2103,387,4,2138,0.0018709073900841909
3541,2104,387,2,2138,0.0009354536950420954
3542,2122,387,1,2138,0.0004677268475210477
3543,2142,387,6,2138,0.002806361085126286
3544,2143,387,2,2138,0.0009354536950420954
3545,2144,387,5,2138,0.0023386342376052385
3546,2145,387,3,2138,0.001403180542563143
3547,2147,387,4,2138,0.0018709073900841909
3548,2343,387,3,2138,0.001403180542563143
3549,2742,387,1,2138,0.0004677268475210477
3550,2743,387,8,2138,0.0037418147801683817
3551,2942,387,2,2138,0.0009354536950420954
3552,2944,387,4,2138,0.0018709073900841909
3553,3142,387,3,2138,0.001403180542563143
3554,3143,387,1,2138,0.0004677268475210477
3555,3342,387,1,2138,0.0004677268475210477
3556,3542,387,50,2138,0.023386342376052385
3557,3543,387,1,2138,0.0004677268475210477
3558,3742,387,2,2138,0.0009354536950420954
3559,3942,387,3,2138,0.001403180542563143
3560,3943,387,4,2138,0.0018709073900841909
3561,3944,387,2,2138,0.0009354536950420954
3562,3945,387,2,2138,0.0009354536950420954
3563,4142,387,1,2138,0.0004677268475210477
3564,4143,387,1,2138,0.0004677268475210477
3565,4144,387,1,2138,0.0004677268475210477
3566,4342,387,5,2138,0.0023386342376052385
3567,4542,387,1,2138,0.0004677268475210477
3568,4543,387,3,2138,0.001403180542563143
3569,4742,387,1,2138,0.0004677268475210477
3570,4743,387,8,2138,0.0037418147801683817
3571,4744,387,3,2138,0.001403180542563143
3572,5142,387,1,2138,0.0004677268475210477
3573,5144,387,1,2138,0.0004677268475210477
3574,5343,387,1,2138,0.0004677268475210477
3575,5344,387,2,2138,0.0009354536950420954
3576,5345,387,3,2138,0.001403180542563143
3577,5346,387,1,2138,0.0004677268475210477
3578,5543,387,2,2138,0.0009354536950420954
3579,5742,387,1,2138,0.0004677268475210477
3580,6142,387,2,2138,0.0009354536950420954
3581,6143,387,1,2138,0.0004677268475210477
3582,6145,387,1,2138,0.0004677268475210477
3583,6146,387,53,2138,0.02478952291861553
3584,6342,387,3,2138,0.001403180542563143
3585,6343,387,1,2138,0.0004677268475210477
3586,6542,387,3,2138,0.001403180542563143
3587,6543,387,2,2138,0.0009354536950420954
3588,6742,387,4,2138,0.0018709073900841909
3589,6743,387,1,2138,0.0004677268475210477
3590,6744,387,1,2138,0.0004677268475210477
3591,6745,387,2,2138,0.0009354536950420954
3592,6747,387,1,2138,0.0004677268475210477
3593,7142,387,1,2138,0.0004677268475210477
3594,7144,387,1,2138,0.0004677268475210477
3595,7145,387,1,2138,0.0004677268475210477
3596,7343,387,1,2138,0.0004677268475210477
3597,7743,387,1,2138,0.0004677268475210477
3598,7942,387,1,2138,0.0004677268475210477
3599,7943,387,1,2138,0.0004677268475210477
3600,8142,387,1,2138,0.0004677268475210477
3601,8143,387,1,2138,0.0004677268475210477
3602,8144,387,4,2138,0.0018709073900841909
3603,8145,387,2,2138,0.0009354536950420954
3604,8342,387,1,2138,0.0004677268475210477
3605,8343,387,14,2138,0.006548175865294668
3606,8345,387,2,2138,0.0009354536950420954
3607,8543,387,3,2138,0.001403180542563143
3608,8742,387,2,2138,0.0009354536950420954
3609,8745,387,1,2138,0.0004677268475210477
3610,8942,387,1,2138,0.0004677268475210477
3611,8943,387,1,2138,0.0004677268475210477
3612,8945,387,1,2138,0.0004677268475210477
3613,8946,387,1,2138,0.0004677268475210477
3614,8947,387,2,2138,0.0009354536950420954
3615,8948,387,1,2138,0.0004677268475210477
3616,9142,387,1,2138,0.0004677268475210477
3617,9143,387,1,2138,0.0004677268475210477
3618,9144,387,3,2138,0.001403180542563143
3619,9342,387,1,2138,0.0004677268475210477
3620,9343,387,35,2138,0.01637043966323667
3621,9542,387,54,2138,0.025257249766136577
3622,9546,387,1,2138,0.0004677268475210477
3623,9742,387,1,2138,0.0004677268475210477
3624,9942,387,1,2138,0.0004677268475210477
3625,9945,387,6,2138,0.002806361085126286
3626,9946,387,9,2138,0.00420954162768943
3627,9951,387,1,2138,0.0004677268475210477
3628,9954,387,1,2138,0.0004677268475210477
3629,10345,387,2,2138,0.0009354536950420954
3630,10745,387,1,2138,0.0004677268475210477
3631,10943,387,1,2138,0.0004677268475210477
3632,10948,387,1,2138,0.0004677268475210477
3633,10949,387,2,2138,0.0009354536950420954
3634,11146,387,1,2138,0.0004677268475210477
3635,11147,387,3,2138,0.001403180542563143
3636,11346,387,1,2138,0.0004677268475210477
3637,11348,387,1,2138,0.0004677268475210477
3638,11542,387,3,2138,0.001403180542563143
3639,11544,387,7,2138,0.003274087932647334
3640,12342,387,1,2138,0.0004677268475210477
3641,12343,387,2,2138,0.0009354536950420954
3642,12542,387,1,2138,0.0004677268475210477
3643,12544,387,1,2138,0.0004677268475210477
3644,12545,387,2,2138,0.0009354536950420954
3645,12547,387,1,2138,0.0004677268475210477
3646,12549,387,1,2138,0.0004677268475210477
3647,12742,387,2,2138,0.0009354536950420954
3648,13142,387,1,2138,0.0004677268475210477
3649,13543,387,2,2138,0.0009354536950420954
3650,13744,387,2,2138,0.0009354536950420954
3651,13943,387,1,2138,0.0004677268475210477
3652,14143,387,1,2138,0.0004677268475210477
3653,14144,387,1,2138,0.0004677268475210477
3654,14342,387,2,2138,0.0009354536950420954
3655,14343,387,1,2138,0.0004677268475210477
3656,14346,387,2,2138,0.0009354536950420954
3657,14347,387,9,2138,0.00420954162768943
3658,14542,387,1,2138,0.0004677268475210477
3659,14543,387,18,2138,0.00841908325537886
3660,14742,387,2,2138,0.0009354536950420954
3661,14743,387,3,2138,0.001403180542563143
3662,14744,387,1,2138,0.0004677268475210477
3663,14745,387,1,2138,0.0004677268475210477
3664,14753,387,1,2138,0.0004677268475210477
3665,14756,387,1,2138,0.0004677268475210477
3666,14757,387,1,2138,0.0004677268475210477
3667,14759,387,6,2138,0.002806361085126286
3668,14943,387,3,2138,0.001403180542563143
3669,15144,387,2,2138,0.0009354536950420954
3670,15145,387,1,2138,0.0004677268475210477
3671,15544,387,1,2138,0.0004677268475210477
3672,15942,387,5,2138,0.0023386342376052385
3673,16144,387,1,2138,0.0004677268475210477
3674,16346,387,2,2138,0.0009354536950420954
3675,16348,387,1,2138,0.0004677268475210477
3676,16350,387,4,2138,0.0018709073900841909
3677,16351,387,1,2138,0.0004677268475210477
3678,16542,387,6,2138,0.002806361085126286
3679,16543,387,31,2138,0.014499532273152479
3680,16544,387,1,2138,0.0004677268475210477
3681,16545,387,1,2138,0.0004677268475210477
3682,16548,387,8,2138,0.0037418147801683817
3683,16549,387,2,2138,0.0009354536950420954
3684,16551,387,1,2138,0.0004677268475210477
3685,16554,387,2,2138,0.0009354536950420954
3686,16555,387,1,2138,0.0004677268475210477
3687,16556,387,1,2138,0.0004677268475210477
3688,16745,387,1,2138,0.0004677268475210477
3689,16747,387,2,2138,0.0009354536950420954
3690,16749,387,1,2138,0.0004677268475210477
3691,16944,387,1,2138,0.0004677268475210477
3692,16946,387,9,2138,0.00420954162768943
3693,17145,387,6,2138,0.002806361085126286
3694,17147,387,1,2138,0.0004677268475210477
3695,17150,387,1,2138,0.0004677268475210477
3696,17153,387,1,2138,0.0004677268475210477
3697,17154,387,2,2138,0.0009354536950420954
3698,17157,387,2,2138,0.0009354536950420954
3699,17161,387,2,2138,0.0009354536950420954
3700,17343,387,2,2138,0.0009354536950420954
3701,17344,387,1,2138,0.0004677268475210477
3702,17942,387,7,2138,0.003274087932647334
3703,19142,387,58,2138,0.027128157156220765
3704,19346,387,1,2138,0.0004677268475210477
3705,19347,387,2,2138,0.0009354536950420954
3706,19543,387,1,2138,0.0004677268475210477
3707,19753,387,3,2138,0.001403180542563143
3708,19943,387,1,2138,0.0004677268475210477
3709,19948,387,2,2138,0.0009354536950420954
3710,20342,387,1,2138,0.0004677268475210477
3711,20543,387,7,2138,0.003274087932647334
3712,20547,387,1,2138,0.0004677268475210477
3713,20743,387,5,2138,0.0023386342376052385
3714,20947,387,1,2138,0.0004677268475210477
3715,20948,387,1,2138,0.0004677268475210477
3716,20949,387,20,2138,0.009354536950420954
3717,21342,387,2,2138,0.0009354536950420954
3718,21345,387,1,2138,0.0004677268475210477
3719,21942,387,1,2138,0.0004677268475210477
3720,22744,387,1,2138,0.0004677268475210477
3721,22947,387,1,2138,0.0004677268475210477
3722,23351,387,2,2138,0.0009354536950420954
3723,23355,387,2,2138,0.0009354536950420954
3724,23357,387,1,2138,0.0004677268475210477
3725,23752,387,1,2138,0.0004677268475210477
3726,24551,387,2,2138,0.0009354536950420954
3727,24553,387,1,2138,0.0004677268475210477
3728,25152,387,49,2138,0.022918615528531337
3729,25951,387,33,2138,0.015434985968194575
3730,27951,387,1,2138,0.0004677268475210477
3731,28153,387,1,2138,0.0004677268475210477
3732,28155,387,1,2138,0.0004677268475210477
3733,28553,387,20,2138,0.009354536950420954
3734,28555,387,5,2138,0.0023386342376052385
3735,28952,387,1,2138,0.0004677268475210477
3736,29151,387,1,2138,0.0004677268475210477
3737,29552,387,1,2138,0.0004677268475210477
3738,29554,387,1,2138,0.0004677268475210477
3739,29955,387,1,2138,0.0004677268475210477
3740,29956,387,3,2138,0.001403180542563143
3741,29957,387,1,2138,0.0004677268475210477
3742,30151,387,1,2138,0.0004677268475210477
3743,30155,387,1,2138,0.0004677268475210477
3744,30351,387,9,2138,0.00420954162768943
3745,30352,387,1,2138,0.0004677268475210477
3746,30354,387,21,2138,0.009822263797942002
3747,30355,387,1,2138,0.0004677268475210477
3748,30551,387,1,2138,0.0004677268475210477
3749,31353,387,40,2138,0.018709073900841908
3750,31553,387,1,2138,0.0004677268475210477
3751,31555,387,2,2138,0.0009354536950420954
3752,32552,387,1,2138,0.0004677268475210477
3753,32956,387,1,2138,0.0004677268475210477
3754,32958,387,1,2138,0.0004677268475210477
3755,33156,387,1,2138,0.0004677268475210477
3756,33754,387,3,2138,0.001403180542563143
3757,34158,387,1,2138,0.0004677268475210477
3758,34363,387,1,2138,0.0004677268475210477
3759,34756,387,1,2138,0.0004677268475210477
3760,35556,387,2,2138,0.0009354536950420954
3761,35557,387,4,2138,0.0018709073900841909
3762,35756,387,1,2138,0.0004677268475210477
3763,35957,387,1,2138,0.0004677268475210477
3764,36157,387,1,2138,0.0004677268475210477
3765,36556,387,1,2138,0.0004677268475210477
3766,36559,387,16,2138,0.007483629560336763
3767,36756,387,1,2138,0.0004677268475210477
3768,36956,387,1,2138,0.0004677268475210477
3769,37157,387,34,2138,0.015902712815715623
3770,37356,387,1,2138,0.0004677268475210477
3771,37956,387,2,2138,0.0009354536950420954
3772,38358,387,1,2138,0.0004677268475210477
3773,38961,387,7,2138,0.003274087932647334
3774,39356,387,1,2138,0.0004677268475210477
3775,40156,387,2,2138,0.0009354536950420954
3776,40759,387,1,2138,0.0004677268475210477
3777,41357,387,1,2138,0.0004677268475210477
3778,41556,387,1,2138,0.0004677268475210477
3779,42357,387,1,2138,0.0004677268475210477
3780,42358,387,1,2138,0.0004677268475210477
3781,42359,387,3,2138,0.001403180542563143
3782,43758,387,18,2138,0.00841908325537886
3783,44156,387,1,2138,0.0004677268475210477
3784,44556,387,1,2138,0.0004677268475210477
