,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
1732,8943,385,1,860,0.0011627906976744186
1733,8945,385,7,860,0.00813953488372093
1734,8947,385,1,860,0.0011627906976744186
1735,9942,385,1,860,0.0011627906976744186
1736,9944,385,4,860,0.004651162790697674
1737,9947,385,1,860,0.0011627906976744186
1738,9949,385,1,860,0.0011627906976744186
1739,9954,385,1,860,0.0011627906976744186
1740,10743,385,13,860,0.015116279069767442
1741,10746,385,2,860,0.002325581395348837
1742,10944,385,1,860,0.0011627906976744186
1743,10948,385,1,860,0.0011627906976744186
1744,11543,385,1,860,0.0011627906976744186
1745,11544,385,1,860,0.0011627906976744186
1746,12548,385,6,860,0.0069767441860465115
1747,12550,385,1,860,0.0011627906976744186
1748,13544,385,4,860,0.004651162790697674
1749,13943,385,11,860,0.012790697674418604
1750,14142,385,19,860,0.022093023255813953
1751,14347,385,1,860,0.0011627906976744186
1752,14542,385,1,860,0.0011627906976744186
1753,14760,385,1,860,0.0011627906976744186
1754,15546,385,1,860,0.0011627906976744186
1755,15944,385,5,860,0.005813953488372093
1756,16353,385,1,860,0.0011627906976744186
1757,16544,385,6,860,0.0069767441860465115
1758,16545,385,11,860,0.012790697674418604
1759,16743,385,1,860,0.0011627906976744186
1760,16745,385,10,860,0.011627906976744186
1761,16751,385,1,860,0.0011627906976744186
1762,16754,385,4,860,0.004651162790697674
1763,17150,385,2,860,0.002325581395348837
1764,17343,385,1,860,0.0011627906976744186
1765,17344,385,1,860,0.0011627906976744186
1766,18543,385,2,860,0.002325581395348837
1767,19342,385,11,860,0.012790697674418604
1768,19345,385,1,860,0.0011627906976744186
1769,19347,385,12,860,0.013953488372093023
1770,20142,385,2,860,0.002325581395348837
1771,20948,385,5,860,0.005813953488372093
1772,22543,385,3,860,0.0034883720930232558
1773,22948,385,2,860,0.002325581395348837
1774,23351,385,1,860,0.0011627906976744186
1775,23356,385,3,860,0.0034883720930232558
1776,23551,385,1,860,0.0011627906976744186
1777,25151,385,12,860,0.013953488372093023
1778,25551,385,8,860,0.009302325581395349
1779,26152,385,1,860,0.0011627906976744186
1780,26751,385,1,860,0.0011627906976744186
1781,27351,385,1,860,0.0011627906976744186
1782,27952,385,9,860,0.010465116279069767
1783,28152,385,9,860,0.010465116279069767
1784,29151,385,9,860,0.010465116279069767
1785,31151,385,1,860,0.0011627906976744186
1786,31353,385,2,860,0.002325581395348837
1787,32956,385,1,860,0.0011627906976744186
1788,34364,385,1,860,0.0011627906976744186
1789,34559,385,2,860,0.002325581395348837
1790,35556,385,3,860,0.0034883720930232558
1791,36558,385,1,860,0.0011627906976744186
1792,37156,385,3,860,0.0034883720930232558
1793,37158,385,16,860,0.018604651162790697
1794,38357,385,1,860,0.0011627906976744186
1795,38360,385,1,860,0.0011627906976744186
1796,38556,385,7,860,0.00813953488372093
1797,39161,385,1,860,0.0011627906976744186
1798,39358,385,2,860,0.002325581395348837
1799,39756,385,5,860,0.005813953488372093
1800,41556,385,5,860,0.005813953488372093
1801,42358,385,9,860,0.010465116279069767
1802,42758,385,4,860,0.004651162790697674
1803,42956,385,1,860,0.0011627906976744186
1804,44557,385,2,860,0.002325581395348837
1805,44559,385,1,860,0.0011627906976744186
1806,45959,385,1,860,0.0011627906976744186
1807,49959,385,1,860,0.0011627906976744186
1808,51760,385,1,860,0.0011627906976744186
1809,51959,385,3,860,0.0034883720930232558
1810,51960,385,2,860,0.002325581395348837
1811,52758,385,1,860,0.0011627906976744186
1812,53958,385,2,860,0.002325581395348837
1813,55358,385,10,860,0.011627906976744186
1814,57958,385,14,860,0.01627906976744186
1815,58159,385,1,860,0.0011627906976744186
1816,59361,385,1,860,0.0011627906976744186
1817,59758,385,2,860,0.002325581395348837
1818,59959,385,1,860,0.0011627906976744186
1819,60761,385,1,860,0.0011627906976744186
1820,61559,385,1,860,0.0011627906976744186
1821,62958,385,1,860,0.0011627906976744186
1822,63958,385,3,860,0.0034883720930232558
1823,67961,385,1,860,0.0011627906976744186
1824,69360,385,12,860,0.013953488372093023
1825,69384,385,1,860,0.0011627906976744186
1826,69388,385,2,860,0.002325581395348837
1827,69577,385,1,860,0.0011627906976744186
1828,69578,385,4,860,0.004651162790697674
1829,69587,385,11,860,0.012790697674418604
1830,69758,385,2,860,0.002325581395348837
1831,69760,385,5,860,0.005813953488372093
1832,69767,385,2,860,0.002325581395348837
1833,69797,385,1,860,0.0011627906976744186
1834,69802,385,5,860,0.005813953488372093
1835,69812,385,7,860,0.00813953488372093
1836,69820,385,2,860,0.002325581395348837
1837,69832,385,2,860,0.002325581395348837
1838,69844,385,1,860,0.0011627906976744186
1839,69849,385,7,860,0.00813953488372093
1840,69851,385,2,860,0.002325581395348837
1841,69852,385,3,860,0.0034883720930232558
1842,69857,385,1,860,0.0011627906976744186
1843,69975,385,1,860,0.0011627906976744186
1844,70169,385,7,860,0.00813953488372093
1845,70179,385,2,860,0.002325581395348837
1846,70180,385,3,860,0.0034883720930232558
1847,70181,385,1,860,0.0011627906976744186
1848,70184,385,2,860,0.002325581395348837
1849,70190,385,2,860,0.002325581395348837
1850,70194,385,1,860,0.0011627906976744186
1851,70210,385,2,860,0.002325581395348837
1852,70363,385,1,860,0.0011627906976744186
1853,70384,385,2,860,0.002325581395348837
1854,70387,385,1,860,0.0011627906976744186
1855,70759,385,1,860,0.0011627906976744186
1856,71181,385,1,860,0.0011627906976744186
1857,71568,385,3,860,0.0034883720930232558
1858,71569,385,2,860,0.002325581395348837
1859,71965,385,5,860,0.005813953488372093
1860,71971,385,1,860,0.0011627906976744186
1861,72158,385,4,860,0.004651162790697674
1862,72964,385,2,860,0.002325581395348837
1863,75761,385,1,860,0.0011627906976744186
1864,75967,385,1,860,0.0011627906976744186
1865,76182,385,1,860,0.0011627906976744186
1866,76375,385,1,860,0.0011627906976744186
1867,76385,385,2,860,0.002325581395348837
1868,76392,385,4,860,0.004651162790697674
1869,76567,385,6,860,0.0069767441860465115
1870,77162,385,1,860,0.0011627906976744186
1871,77565,385,3,860,0.0034883720930232558
1872,78962,385,1,860,0.0011627906976744186
1873,79364,385,1,860,0.0011627906976744186
1874,80161,385,1,860,0.0011627906976744186
1875,81362,385,14,860,0.01627906976744186
1876,81761,385,2,860,0.002325581395348837
1877,81767,385,1,860,0.0011627906976744186
1878,82962,385,1,860,0.0011627906976744186
1879,82965,385,2,860,0.002325581395348837
1880,83163,385,4,860,0.004651162790697674
1881,83563,385,6,860,0.0069767441860465115
1882,83761,385,1,860,0.0011627906976744186
1883,84767,385,3,860,0.0034883720930232558
1884,84772,385,1,860,0.0011627906976744186
1885,85777,385,1,860,0.0011627906976744186
1886,86762,385,1,860,0.0011627906976744186
1887,86763,385,1,860,0.0011627906976744186
1888,86971,385,1,860,0.0011627906976744186
1889,86972,385,1,860,0.0011627906976744186
1890,87769,385,4,860,0.004651162790697674
1891,88165,385,3,860,0.0034883720930232558
1892,89163,385,1,860,0.0011627906976744186
1893,89364,385,2,860,0.002325581395348837
1894,90764,385,4,860,0.004651162790697674
1895,90964,385,1,860,0.0011627906976744186
1896,92979,385,1,860,0.0011627906976744186
1897,92980,385,1,860,0.0011627906976744186
1898,94163,385,6,860,0.0069767441860465115
1899,95168,385,1,860,0.0011627906976744186
1900,96166,385,2,860,0.002325581395348837
1901,96169,385,1,860,0.0011627906976744186
1902,97764,385,2,860,0.002325581395348837
1903,100364,385,2,860,0.002325581395348837
1904,100965,385,7,860,0.00813953488372093
1905,101964,385,2,860,0.002325581395348837
1906,101966,385,3,860,0.0034883720930232558
1907,103765,385,3,860,0.0034883720930232558
1908,108564,385,1,860,0.0011627906976744186
1909,109166,385,1,860,0.0011627906976744186
1910,113164,385,1,860,0.0011627906976744186
1911,113763,385,1,860,0.0011627906976744186
1912,115364,385,1,860,0.0011627906976744186
1913,115367,385,2,860,0.002325581395348837
1914,116164,385,6,860,0.0069767441860465115
1915,118363,385,2,860,0.002325581395348837
1916,118763,385,6,860,0.0069767441860465115
1917,119764,385,1,860,0.0011627906976744186
1918,121566,385,2,860,0.002325581395348837
1919,124364,385,1,860,0.0011627906976744186
1920,124764,385,1,860,0.0011627906976744186
1921,125564,385,1,860,0.0011627906976744186
1922,126766,385,2,860,0.002325581395348837
1923,131163,385,1,860,0.0011627906976744186
1924,379,386,79,639,0.12363067292644757
1925,380,386,2,639,0.003129890453834116
1926,381,386,5,639,0.00782472613458529
1927,382,386,13,639,0.02034428794992175
1928,383,386,4,639,0.006259780907668232
1929,384,386,1,639,0.001564945226917058
1930,385,386,4,639,0.006259780907668232
1931,387,386,8,639,0.012519561815336464
1932,388,386,2,639,0.003129890453834116
1933,389,386,3,639,0.004694835680751174
1934,391,386,5,639,0.00782472613458529
1935,392,386,3,639,0.004694835680751174
1936,393,386,1,639,0.001564945226917058
1937,395,386,1,639,0.001564945226917058
1938,396,386,1,639,0.001564945226917058
1939,398,386,2,639,0.003129890453834116
1940,399,386,1,639,0.001564945226917058
1941,1722,386,1,639,0.001564945226917058
1942,1742,386,1,639,0.001564945226917058
1943,1822,386,5,639,0.00782472613458529
1944,1842,386,2,639,0.003129890453834116
1945,1862,386,1,639,0.001564945226917058
1946,1882,386,1,639,0.001564945226917058
1947,1902,386,1,639,0.001564945226917058
1948,1922,386,1,639,0.001564945226917058
1949,1982,386,1,639,0.001564945226917058
1950,2022,386,1,639,0.001564945226917058
1951,2023,386,1,639,0.001564945226917058
1952,2042,386,1,639,0.001564945226917058
1953,2062,386,2,639,0.003129890453834116
1954,2063,386,1,639,0.001564945226917058
1955,2084,386,1,639,0.001564945226917058
1956,2103,386,2,639,0.003129890453834116
1957,2105,386,1,639,0.001564945226917058
1958,2143,386,27,639,0.04225352112676056
1959,2144,386,1,639,0.001564945226917058
1960,2145,386,2,639,0.003129890453834116
1961,2147,386,8,639,0.012519561815336464
1962,2742,386,3,639,0.004694835680751174
1963,3143,386,1,639,0.001564945226917058
1964,3542,386,1,639,0.001564945226917058
1965,3942,386,1,639,0.001564945226917058
1966,3944,386,1,639,0.001564945226917058
1967,3945,386,1,639,0.001564945226917058
1968,4542,386,1,639,0.001564945226917058
1969,4942,386,3,639,0.004694835680751174
1970,5142,386,1,639,0.001564945226917058
1971,5143,386,1,639,0.001564945226917058
1972,5342,386,1,639,0.001564945226917058
1973,5344,386,1,639,0.001564945226917058
1974,5346,386,3,639,0.004694835680751174
1975,5543,386,5,639,0.00782472613458529
1976,6142,386,39,639,0.06103286384976526
1977,6543,386,4,639,0.006259780907668232
1978,6747,386,1,639,0.001564945226917058
1979,7143,386,1,639,0.001564945226917058
1980,7144,386,3,639,0.004694835680751174
1981,7742,386,2,639,0.003129890453834116
1982,7944,386,1,639,0.001564945226917058
1983,8143,386,2,639,0.003129890453834116
1984,8544,386,1,639,0.001564945226917058
1985,8742,386,1,639,0.001564945226917058
1986,8744,386,1,639,0.001564945226917058
1987,8942,386,2,639,0.003129890453834116
1988,8947,386,2,639,0.003129890453834116
1989,8948,386,1,639,0.001564945226917058
1990,9143,386,1,639,0.001564945226917058
1991,9144,386,1,639,0.001564945226917058
1992,9542,386,1,639,0.001564945226917058
1993,9546,386,1,639,0.001564945226917058
1994,9742,386,1,639,0.001564945226917058
1995,9943,386,2,639,0.003129890453834116
1996,9949,386,15,639,0.023474178403755867
1997,10944,386,1,639,0.001564945226917058
1998,10946,386,1,639,0.001564945226917058
1999,10949,386,2,639,0.003129890453834116
2000,11143,386,2,639,0.003129890453834116
2001,11144,386,1,639,0.001564945226917058
2002,11345,386,1,639,0.001564945226917058
2003,11346,386,2,639,0.003129890453834116
2004,11543,386,1,639,0.001564945226917058
2005,11544,386,1,639,0.001564945226917058
2006,12542,386,3,639,0.004694835680751174
2007,12549,386,2,639,0.003129890453834116
2008,12744,386,1,639,0.001564945226917058
2009,13142,386,23,639,0.03599374021909233
2010,13543,386,1,639,0.001564945226917058
2011,13544,386,1,639,0.001564945226917058
2012,13745,386,2,639,0.003129890453834116
2013,13746,386,1,639,0.001564945226917058
2014,13942,386,6,639,0.009389671361502348
2015,13943,386,1,639,0.001564945226917058
2016,14143,386,2,639,0.003129890453834116
2017,14543,386,1,639,0.001564945226917058
2018,14754,386,1,639,0.001564945226917058
2019,15144,386,1,639,0.001564945226917058
2020,15344,386,1,639,0.001564945226917058
2021,15542,386,2,639,0.003129890453834116
2022,15742,386,1,639,0.001564945226917058
2023,15945,386,1,639,0.001564945226917058
2024,16542,386,1,639,0.001564945226917058
2025,16545,386,1,639,0.001564945226917058
2026,16747,386,7,639,0.010954616588419406
2027,16748,386,2,639,0.003129890453834116
2028,16752,386,5,639,0.00782472613458529
2029,16943,386,1,639,0.001564945226917058
2030,16944,386,5,639,0.00782472613458529
2031,16949,386,1,639,0.001564945226917058
2032,17148,386,2,639,0.003129890453834116
2033,17149,386,1,639,0.001564945226917058
2034,17155,386,1,639,0.001564945226917058
2035,17743,386,1,639,0.001564945226917058
2036,17745,386,1,639,0.001564945226917058
2037,17942,386,1,639,0.001564945226917058
2038,18542,386,15,639,0.023474178403755867
2039,18742,386,2,639,0.003129890453834116
2040,19545,386,5,639,0.00782472613458529
2041,19749,386,1,639,0.001564945226917058
2042,19750,386,1,639,0.001564945226917058
2043,19752,386,1,639,0.001564945226917058
2044,19755,386,3,639,0.004694835680751174
2045,19947,386,9,639,0.014084507042253521
2046,20344,386,1,639,0.001564945226917058
2047,20744,386,2,639,0.003129890453834116
2048,20947,386,1,639,0.001564945226917058
2049,21345,386,2,639,0.003129890453834116
2050,22742,386,1,639,0.001564945226917058
2051,22949,386,2,639,0.003129890453834116
2052,23354,386,1,639,0.001564945226917058
2053,23355,386,3,639,0.004694835680751174
2054,24751,386,1,639,0.001564945226917058
2055,24753,386,1,639,0.001564945226917058
2056,25354,386,1,639,0.001564945226917058
2057,25951,386,1,639,0.001564945226917058
2058,27552,386,14,639,0.02190923317683881
2059,29552,386,2,639,0.003129890453834116
2060,29554,386,2,639,0.003129890453834116
2061,29951,386,1,639,0.001564945226917058
2062,29957,386,1,639,0.001564945226917058
2063,30352,386,1,639,0.001564945226917058
2064,31951,386,10,639,0.01564945226917058
2065,32955,386,1,639,0.001564945226917058
2066,33554,386,1,639,0.001564945226917058
2067,34561,386,1,639,0.001564945226917058
2068,35956,386,1,639,0.001564945226917058
2069,37357,386,1,639,0.001564945226917058
2070,37556,386,1,639,0.001564945226917058
2071,38159,386,10,639,0.01564945226917058
2072,39356,386,1,639,0.001564945226917058
2073,39556,386,1,639,0.001564945226917058
2074,39959,386,14,639,0.02190923317683881
2075,40759,386,3,639,0.004694835680751174
2076,41956,386,2,639,0.003129890453834116
2077,41958,386,1,639,0.001564945226917058
2078,44559,386,1,639,0.001564945226917058
2079,45756,386,6,639,0.009389671361502348
2080,46157,386,2,639,0.003129890453834116
2081,46756,386,14,639,0.02190923317683881
2082,46957,386,1,639,0.001564945226917058
2083,50356,386,4,639,0.006259780907668232
2084,50557,386,1,639,0.001564945226917058
2085,55160,386,1,639,0.001564945226917058
2086,56162,386,4,639,0.006259780907668232
2087,57158,386,1,639,0.001564945226917058
2088,60358,386,1,639,0.001564945226917058
2089,60562,386,6,639,0.009389671361502348
2090,61559,386,1,639,0.001564945226917058
2091,62558,386,1,639,0.001564945226917058
2092,67959,386,1,639,0.001564945226917058
2093,68158,386,11,639,0.017214397496087636
2094,69359,386,6,639,0.009389671361502348
2095,69376,386,3,639,0.004694835680751174
2096,69390,386,1,639,0.001564945226917058
2097,69583,386,1,639,0.001564945226917058
2098,69767,386,1,639,0.001564945226917058
2099,69776,386,1,639,0.001564945226917058
2100,69803,386,2,639,0.003129890453834116
2101,69854,386,1,639,0.001564945226917058
2102,69979,386,1,639,0.001564945226917058
2103,70172,386,1,639,0.001564945226917058
2104,70183,386,2,639,0.003129890453834116
2105,70761,386,5,639,0.00782472613458529
2106,71175,386,1,639,0.001564945226917058
2107,71179,386,1,639,0.001564945226917058
2108,71184,386,1,639,0.001564945226917058
2109,71774,386,1,639,0.001564945226917058
2110,72183,386,2,639,0.003129890453834116
2111,72191,386,1,639,0.001564945226917058
2112,74558,386,1,639,0.001564945226917058
2113,74966,386,1,639,0.001564945226917058
2114,76388,386,1,639,0.001564945226917058
2115,77565,386,1,639,0.001564945226917058
2116,77772,386,2,639,0.003129890453834116
2117,78161,386,3,639,0.004694835680751174
2118,79362,386,2,639,0.003129890453834116
2119,81163,386,1,639,0.001564945226917058
2120,81563,386,2,639,0.003129890453834116
2121,81966,386,1,639,0.001564945226917058
2122,83563,386,1,639,0.001564945226917058
2123,86176,386,1,639,0.001564945226917058
2124,87967,386,1,639,0.001564945226917058
2125,88165,386,1,639,0.001564945226917058
2126,91363,386,2,639,0.003129890453834116
2127,103764,386,1,639,0.001564945226917058
2128,105163,386,1,639,0.001564945226917058
2129,109165,386,1,639,0.001564945226917058
2130,115564,386,1,639,0.001564945226917058
2131,120763,386,1,639,0.001564945226917058
2132,127165,386,4,639,0.006259780907668232
2133,127770,386,1,639,0.001564945226917058
2134,379,387,87,724,0.12016574585635359
2135,380,387,9,724,0.012430939226519336
2136,381,387,4,724,0.0055248618784530384
2137,382,387,5,724,0.006906077348066298
2138,383,387,9,724,0.012430939226519336
2139,384,387,1,724,0.0013812154696132596
2140,386,387,2,724,0.0027624309392265192
2141,388,387,4,724,0.0055248618784530384
2142,389,387,2,724,0.0027624309392265192
2143,390,387,4,724,0.0055248618784530384
2144,391,387,1,724,0.0013812154696132596
2145,392,387,1,724,0.0013812154696132596
2146,393,387,3,724,0.004143646408839779
2147,394,387,16,724,0.022099447513812154
2148,396,387,5,724,0.006906077348066298
2149,397,387,3,724,0.004143646408839779
2150,398,387,7,724,0.009668508287292817
2151,399,387,3,724,0.004143646408839779
2152,1682,387,1,724,0.0013812154696132596
2153,1702,387,5,724,0.006906077348066298
2154,1762,387,1,724,0.0013812154696132596
2155,1802,387,1,724,0.0013812154696132596
2156,1822,387,1,724,0.0013812154696132596
2157,1842,387,3,724,0.004143646408839779
2158,1902,387,1,724,0.0013812154696132596
2159,1962,387,4,724,0.0055248618784530384
2160,1982,387,1,724,0.0013812154696132596
2161,2062,387,1,724,0.0013812154696132596
2162,2082,387,3,724,0.004143646408839779
2163,2083,387,1,724,0.0013812154696132596
2164,2084,387,1,724,0.0013812154696132596
2165,2103,387,2,724,0.0027624309392265192
2166,2104,387,1,724,0.0013812154696132596
2167,2142,387,4,724,0.0055248618784530384
2168,2144,387,1,724,0.0013812154696132596
2169,2146,387,1,724,0.0013812154696132596
2170,2343,387,1,724,0.0013812154696132596
2171,2944,387,1,724,0.0013812154696132596
2172,3142,387,1,724,0.0013812154696132596
2173,3542,387,14,724,0.019337016574585635
2174,3742,387,1,724,0.0013812154696132596
2175,3942,387,1,724,0.0013812154696132596
2176,3944,387,1,724,0.0013812154696132596
2177,4143,387,1,724,0.0013812154696132596
2178,4144,387,2,724,0.0027624309392265192
2179,4342,387,3,724,0.004143646408839779
2180,4542,387,1,724,0.0013812154696132596
2181,4743,387,2,724,0.0027624309392265192
2182,4942,387,1,724,0.0013812154696132596
2183,5142,387,1,724,0.0013812154696132596
2184,5143,387,1,724,0.0013812154696132596
2185,5145,387,2,724,0.0027624309392265192
2186,5542,387,1,724,0.0013812154696132596
2187,5742,387,2,724,0.0027624309392265192
2188,6146,387,17,724,0.023480662983425413
2189,6342,387,2,724,0.0027624309392265192
2190,6542,387,3,724,0.004143646408839779
2191,6742,387,1,724,0.0013812154696132596
2192,7343,387,1,724,0.0013812154696132596
2193,7942,387,1,724,0.0013812154696132596
2194,7944,387,1,724,0.0013812154696132596
2195,8142,387,2,724,0.0027624309392265192
2196,8145,387,1,724,0.0013812154696132596
2197,8343,387,8,724,0.011049723756906077
2198,8943,387,2,724,0.0027624309392265192
2199,8947,387,1,724,0.0013812154696132596
2200,8948,387,2,724,0.0027624309392265192
2201,9142,387,1,724,0.0013812154696132596
2202,9343,387,13,724,0.017955801104972375
2203,9542,387,12,724,0.016574585635359115
2204,9544,387,1,724,0.0013812154696132596
2205,9942,387,1,724,0.0013812154696132596
2206,9943,387,2,724,0.0027624309392265192
2207,9944,387,1,724,0.0013812154696132596
2208,9945,387,2,724,0.0027624309392265192
2209,9946,387,6,724,0.008287292817679558
2210,10746,387,1,724,0.0013812154696132596
2211,10946,387,1,724,0.0013812154696132596
2212,11344,387,1,724,0.0013812154696132596
2213,11544,387,4,724,0.0055248618784530384
2214,11942,387,1,724,0.0013812154696132596
2215,12542,387,1,724,0.0013812154696132596
2216,12549,387,1,724,0.0013812154696132596
2217,12742,387,1,724,0.0013812154696132596
2218,13142,387,1,724,0.0013812154696132596
2219,13542,387,1,724,0.0013812154696132596
2220,13745,387,1,724,0.0013812154696132596
2221,14343,387,1,724,0.0013812154696132596
2222,14346,387,2,724,0.0027624309392265192
2223,14347,387,4,724,0.0055248618784530384
2224,14543,387,13,724,0.017955801104972375
2225,14759,387,2,724,0.0027624309392265192
2226,15142,387,1,724,0.0013812154696132596
2227,15343,387,1,724,0.0013812154696132596
2228,15544,387,2,724,0.0027624309392265192
2229,15545,387,1,724,0.0013812154696132596
2230,15942,387,3,724,0.004143646408839779
2231,16350,387,2,724,0.0027624309392265192
2232,16351,387,2,724,0.0027624309392265192
2233,16542,387,4,724,0.0055248618784530384
2234,16543,387,3,724,0.004143646408839779
2235,16548,387,1,724,0.0013812154696132596
2236,16551,387,1,724,0.0013812154696132596
2237,16755,387,1,724,0.0013812154696132596
2238,16946,387,3,724,0.004143646408839779
2239,17145,387,2,724,0.0027624309392265192
2240,17154,387,1,724,0.0013812154696132596
2241,17155,387,1,724,0.0013812154696132596
2242,17157,387,1,724,0.0013812154696132596
2243,17542,387,1,724,0.0013812154696132596
2244,17942,387,3,724,0.004143646408839779
2245,18142,387,1,724,0.0013812154696132596
2246,18942,387,1,724,0.0013812154696132596
2247,19142,387,15,724,0.020718232044198894
2248,19145,387,1,724,0.0013812154696132596
2249,19748,387,2,724,0.0027624309392265192
2250,19750,387,1,724,0.0013812154696132596
2251,19943,387,1,724,0.0013812154696132596
2252,19948,387,1,724,0.0013812154696132596
2253,20547,387,1,724,0.0013812154696132596
2254,20548,387,1,724,0.0013812154696132596
2255,20742,387,1,724,0.0013812154696132596
2256,20949,387,6,724,0.008287292817679558
2257,23351,387,1,724,0.0013812154696132596
2258,24551,387,2,724,0.0027624309392265192
2259,25152,387,19,724,0.026243093922651933
2260,25951,387,8,724,0.011049723756906077
2261,26151,387,1,724,0.0013812154696132596
2262,26951,387,1,724,0.0013812154696132596
2263,28154,387,1,724,0.0013812154696132596
2264,28553,387,5,724,0.006906077348066298
2265,29956,387,1,724,0.0013812154696132596
2266,30351,387,4,724,0.0055248618784530384
2267,30352,387,2,724,0.0027624309392265192
2268,30354,387,4,724,0.0055248618784530384
2269,31353,387,8,724,0.011049723756906077
2270,33754,387,2,724,0.0027624309392265192
2271,34559,387,1,724,0.0013812154696132596
2272,35557,387,4,724,0.0055248618784530384
2273,36559,387,6,724,0.008287292817679558
2274,37157,387,9,724,0.012430939226519336
2275,38961,387,4,724,0.0055248618784530384
2276,40156,387,1,724,0.0013812154696132596
2277,42358,387,1,724,0.0013812154696132596
2278,43758,387,11,724,0.015193370165745856
2279,44557,387,1,724,0.0013812154696132596
2280,48556,387,3,724,0.004143646408839779
2281,48756,387,2,724,0.0027624309392265192
2282,48956,387,6,724,0.008287292817679558
2283,48957,387,6,724,0.008287292817679558
2284,49159,387,1,724,0.0013812154696132596
2285,49956,387,1,724,0.0013812154696132596
2286,51759,387,2,724,0.0027624309392265192
2287,51761,387,4,724,0.0055248618784530384
2288,51764,387,1,724,0.0013812154696132596
2289,51963,387,6,724,0.008287292817679558
2290,55361,387,6,724,0.008287292817679558
2291,55558,387,6,724,0.008287292817679558
2292,56158,387,1,724,0.0013812154696132596
2293,56160,387,1,724,0.0013812154696132596
2294,59362,387,3,724,0.004143646408839779
2295,60761,387,2,724,0.0027624309392265192
2296,61158,387,2,724,0.0027624309392265192
2297,61958,387,1,724,0.0013812154696132596
2298,63358,387,1,724,0.0013812154696132596
2299,64760,387,12,724,0.016574585635359115
2300,65159,387,1,724,0.0013812154696132596
2301,65560,387,1,724,0.0013812154696132596
2302,65758,387,6,724,0.008287292817679558
2303,66159,387,4,724,0.0055248618784530384
2304,67559,387,1,724,0.0013812154696132596
2305,67561,387,1,724,0.0013812154696132596
2306,67758,387,1,724,0.0013812154696132596
2307,67959,387,1,724,0.0013812154696132596
2308,68758,387,1,724,0.0013812154696132596
2309,69372,387,10,724,0.013812154696132596
2310,69386,387,1,724,0.0013812154696132596
2311,69564,387,3,724,0.004143646408839779
2312,69567,387,1,724,0.0013812154696132596
2313,69577,387,1,724,0.0013812154696132596
2314,69765,387,1,724,0.0013812154696132596
2315,69783,387,1,724,0.0013812154696132596
2316,69800,387,1,724,0.0013812154696132596
2317,69811,387,1,724,0.0013812154696132596
2318,69818,387,1,724,0.0013812154696132596
2319,69843,387,1,724,0.0013812154696132596
2320,69973,387,1,724,0.0013812154696132596
2321,70159,387,1,724,0.0013812154696132596
2322,70375,387,2,724,0.0027624309392265192
2323,70379,387,3,724,0.004143646408839779
2324,70962,387,10,724,0.013812154696132596
2325,71179,387,1,724,0.0013812154696132596
2326,71358,387,6,724,0.008287292817679558
2327,71570,387,3,724,0.004143646408839779
2328,71758,387,1,724,0.0013812154696132596
2329,71766,387,1,724,0.0013812154696132596
2330,71966,387,1,724,0.0013812154696132596
2331,72172,387,1,724,0.0013812154696132596
2332,72175,387,1,724,0.0013812154696132596
2333,72195,387,1,724,0.0013812154696132596
2334,72560,387,1,724,0.0013812154696132596
2335,72960,387,7,724,0.009668508287292817
2336,73766,387,1,724,0.0013812154696132596
2337,74164,387,10,724,0.013812154696132596
2338,74360,387,1,724,0.0013812154696132596
2339,74362,387,1,724,0.0013812154696132596
2340,75970,387,2,724,0.0027624309392265192
2341,75972,387,1,724,0.0013812154696132596
2342,76163,387,1,724,0.0013812154696132596
2343,76166,387,1,724,0.0013812154696132596
2344,76372,387,4,724,0.0055248618784530384
2345,76376,387,1,724,0.0013812154696132596
2346,77365,387,1,724,0.0013812154696132596
2347,77762,387,1,724,0.0013812154696132596
2348,77769,387,1,724,0.0013812154696132596
2349,79967,387,1,724,0.0013812154696132596
2350,80362,387,1,724,0.0013812154696132596
2351,81361,387,1,724,0.0013812154696132596
2352,81963,387,1,724,0.0013812154696132596
2353,81966,387,1,724,0.0013812154696132596
2354,83566,387,5,724,0.006906077348066298
2355,84765,387,1,724,0.0013812154696132596
2356,85162,387,7,724,0.009668508287292817
2357,85764,387,1,724,0.0013812154696132596
2358,86567,387,1,724,0.0013812154696132596
2359,87570,387,2,724,0.0027624309392265192
2360,90562,387,1,724,0.0013812154696132596
2361,94564,387,1,724,0.0013812154696132596
2362,95569,387,1,724,0.0013812154696132596
2363,96163,387,1,724,0.0013812154696132596
2364,97967,387,1,724,0.0013812154696132596
2365,110767,387,1,724,0.0013812154696132596
2366,112965,387,1,724,0.0013812154696132596
2367,115966,387,1,724,0.0013812154696132596
2368,117966,387,1,724,0.0013812154696132596
2369,118364,387,1,724,0.0013812154696132596
2370,119963,387,1,724,0.0013812154696132596
2371,127766,387,1,724,0.0013812154696132596
2372,129563,387,1,724,0.0013812154696132596
2373,379,388,44,478,0.09205020920502092
2374,381,388,1,478,0.0020920502092050207
2375,382,388,5,478,0.010460251046025104
2376,383,388,4,478,0.008368200836820083
2377,384,388,6,478,0.012552301255230125
2378,385,388,5,478,0.010460251046025104
2379,387,388,5,478,0.010460251046025104
2380,389,388,3,478,0.006276150627615063
2381,390,388,2,478,0.0041841004184100415
2382,391,388,3,478,0.006276150627615063
2383,392,388,3,478,0.006276150627615063
2384,393,388,9,478,0.01882845188284519
